tweet_id,tweet_url,tweet_date,reply_count,like_count,tweet
1588415516464513024,https://twitter.com/detikcom/status/1588415516464513024,2022-11-04 06:19:05+00:00,1413,7226,"Protes dan merasa heran dengan kebijakan migrasi TV analog ke TV digital, begini alasan bos MNC Group Hary Tanoesoedibjo yang merasa masyarakat dirugikan. https://t.co/PUljULBnYI"
1588405114661896192,https://twitter.com/detikcom/status/1588405114661896192,2022-11-04 05:37:45+00:00,289,9603,"Rencana konser NCT 127, di ICE BSD, Tangerang Selatan, diwarnai ancaman teror bom. Polda Metro Jaya jamin konser yang digelar nanti malam akan berlangsung aman. https://t.co/RCD39aXYfH"
1588399183517581312,https://twitter.com/detikcom/status/1588399183517581312,2022-11-04 05:14:11+00:00,56,3470,Beredar surat ancaman ledakan bom di ICE BSD yang menjadi lokasi konser NCT 127 pada Jumat (4/11). Pihak Densus 88 kini tengah mendalami terkait surat ancaman itu. https://t.co/DrYTLxpWVB
1588397763112452097,https://twitter.com/detikcom/status/1588397763112452097,2022-11-04 05:08:32+00:00,192,10601,"Unit anking pelacak (K9) diturunkan ke lokasi untuk melakukan penyisiran secara manual terkait adanya ancaman bom di lokasi konser NCT 127, di ICE BSD, Tangsel. https://t.co/YTwbPvpNdY"
1588397419879858177,https://twitter.com/detikcom/status/1588397419879858177,2022-11-04 05:07:10+00:00,289,476,"Tahu kah kamu kalau konsumsi rokok di posisi kedua tertinggi setelah beras? Menkeu Sri Mulyani mengatakan bahwa konsumsi rokok oleh masyarakat miskin cenderung tinggi, lho! https://t.co/21ISx4EfxR"
1588394718311976961,https://twitter.com/detikcom/status/1588394718311976961,2022-11-04 04:56:26+00:00,142,5879,"Polisi saat ini melakukan profiling akun yang diduga menyebarkan surat ancaman bom ke lokasi konser NCT 127 di ICE BSD, Serpong, Tangsel. https://t.co/R9or3WqXEe"
1588387396789407744,https://twitter.com/detikcom/status/1588387396789407744,2022-11-04 04:27:20+00:00,1524,26697,"Lokasi konser boyband asal Korea, NCT 127 di ICE BSD, Serpong, Tangsel, diancam bom. Tim Gegana meluncur ke lokasi untuk sterilisasi! https://t.co/FuvNCQAm73"
1588337130362884098,https://twitter.com/detikcom/status/1588337130362884098,2022-11-04 01:07:36+00:00,26,143,"Bukan pakai gerobak dorong, penjual bakso ini jajakan dagangannya menggunakan gerobak yang ditopang motor mewah. Harga motornya mencapai Rp 36 juta. Wuih...  https://t.co/Sb7ssZsi9S"
1588334123541749763,https://twitter.com/detikcom/status/1588334123541749763,2022-11-04 00:55:39+00:00,314,560,Presiden Ukraina Volodymyr Zelensky mengatakan negaranya tidak akan ikut berpartisipasi dalam KTT G20 mendatang jika Presiden Rusia Vladimir Putin hadir. https://t.co/bT2bEZpXa8
1588237698124357634,https://twitter.com/detikcom/status/1588237698124357634,2022-11-03 18:32:29+00:00,357,1831,"Joko Kendil terpantau naik Bus Trans Jatim. Pria yang tidak memakai alas kaki itu duduk di antara penumpang dan membayar tarif bus dengan uang tunai.

via @detik_jatim https://t.co/WsKP66JZxQ"
1588149091493715971,https://twitter.com/detikcom/status/1588149091493715971,2022-11-03 12:40:24+00:00,137,9989,"Selain menyiapkan pintu darurat yang banyak, polisi juga menyiapkan posko kesehatan di ICE BSD selama konser NCT 127 berlangsung. https://t.co/YeSqtotu2h"
1588110825432154112,https://twitter.com/detikcom/status/1588110825432154112,2022-11-03 10:08:21+00:00,366,1094,"Polda Bali mengungkap video seks kebaya merah itu sudah direspost hingga 400 kali melalui pesan WhatsApp.

Via: detikBali  https://t.co/Zmf1Sen66I"
1588102487604711424,https://twitter.com/detikcom/status/1588102487604711424,2022-11-03 09:35:13+00:00,580,2338,"Video seks wanita berkebaya merah menghebohkan media sosial. Selain berkebaya, sejoli itu juga mengenakan topeng.

Via: detikBali  https://t.co/VXSdMlLq1J"
1588091445101076480,https://twitter.com/detikcom/status/1588091445101076480,2022-11-03 08:51:20+00:00,134,1125,"JakPro buka-bukaan mengenai laporan keuangan ajang Formula E yang digelar 4 Juni lalu di Ancol. Secara keseluruhan laba bersih yang didapat sebesar Rp 6,41 M. https://t.co/lG3mzFj97s"
1588083528939495424,https://twitter.com/detikcom/status/1588083528939495424,2022-11-03 08:19:53+00:00,59,145,"Video seks yang diduga dilakukan di kamar hotel atau vila dengan pemeran perempuan berkebaya merah viral di media sosial. Ini kata Polda Bali.

Via: detikBali  https://t.co/k5TgFBH6rl"
1588078969206841345,https://twitter.com/detikcom/status/1588078969206841345,2022-11-03 08:01:45+00:00,893,8922,"Panitia diketahui menjual tiket melebihi izin kapasitas penonton yang mencapai 3 ribu orang. Faktanya, tiket terjual sejumlah 27.000! https://t.co/TtPAklx7q3"
1588054954442465280,https://twitter.com/detikcom/status/1588054954442465280,2022-11-03 06:26:20+00:00,86,2595,Tujuh guru besar FEB Universitas Hasanuddin mengundurkan diri! Mereka mengaku mendapat intervensi dari Dekan FEB terkait nilai mahasiswa di Program Studi S3 Manajemen. https://t.co/PpPubHXPFx
1588046416219340802,https://twitter.com/detikcom/status/1588046416219340802,2022-11-03 05:52:24+00:00,401,683,Ketua KPK Firli Bahuri menemui Gubernur Papua Lukas Enembe yang ditetapkan sebagai tersangka dugaan kasus korupsi. Keduanya nampak berpegangan tangan. https://t.co/37CKEK18mz
1587987906584449025,https://twitter.com/detikcom/status/1587987906584449025,2022-11-03 01:59:54+00:00,25,170,"Terdapat 17 korban gagal ginjal akut yang diduga karena mengkonsumsi obat produksi PT Afifarma. BPOM sempat menyatakan obat itu aman. Namun mereka merevisinya Senin lalu.

Simak ulasan selengkapnya dalam #Thread berikut. https://t.co/os3W9iKBaV"
1587946566781964291,https://twitter.com/detikcom/status/1587946566781964291,2022-11-02 23:15:38+00:00,71,67,Bambang pacul menilai Presiden Jokowi tak mungkin menjadi Ketum PDIP gantikan Megawati. Menurutnya Jokowi memiliki tahu balas budi dan tak akan kudeta. https://t.co/YUuRWldQLC
1587784162790068226,https://twitter.com/detikcom/status/1587784162790068226,2022-11-02 12:30:18+00:00,402,944,"Jelang berakhirnya peralihan siaran TV analog ke TV digital atau Analog Switch Off (ASO), distribusi set top box gratis rupanya masih rendah. detikers masih ada yang belum kebagian? https://t.co/Q3YfpAsJQf"
1587755696044609537,https://twitter.com/detikcom/status/1587755696044609537,2022-11-02 10:37:11+00:00,637,2288,Kapolda Kalbar meminta maaf kepada pihak keluarga atas tewasnya Suhardi akibat peluru nyasar dari senjata api anggota Polantas Polresta Pontianak berinisial FM. https://t.co/xTolR3uNw1
1587743977545113601,https://twitter.com/detikcom/status/1587743977545113601,2022-11-02 09:50:37+00:00,158,1069,"Sopir Pikap di Palembang, Ripianto (31) ditempeleng oleh seorang pria. Hal ini terjadi usai Ripianto menegur pria tersebut yang menerobos kemacetan di Jalan Torpedo, sehingga membuat kemacetan kian parah. Gimana nih pendapatmu? https://t.co/EiPIk9Qn79"
1587720211712589825,https://twitter.com/detikcom/status/1587720211712589825,2022-11-02 08:16:11+00:00,282,744,"PSI secara masif memasang baliho Ganjar-Yenny di beberapa kota di Jatim. Di Kota Blitar, Pemkot mempermasalahkan baliho itu karena tak pernah ada konsultasi.

via @detik_jatim https://t.co/KndDhswq2q"
1587718979006636034,https://twitter.com/detikcom/status/1587718979006636034,2022-11-02 08:11:17+00:00,461,9815,"#Foto Kepala polisi Korea Selatan, Yoon Hee-keun merasa bertanggung jawab atas tragedi mematikan di Itaewon. Yoon Hee-keun membungkuk dan meminta maaf.

Foto: Reuters https://t.co/WGhLkFjZXZ"
1587710951951925249,https://twitter.com/detikcom/status/1587710951951925249,2022-11-02 07:39:23+00:00,155,1391,"Belum selesai dengan kasus rencana potong gaji karyawan, Waroeng SS kini diketahui nunggak iuran BPJS Ketenagakerjaan sejak tahun 2020! https://t.co/dheJVorDOU"
1587703082560921600,https://twitter.com/detikcom/status/1587703082560921600,2022-11-02 07:08:07+00:00,514,4447,"Rizky Noviyandi (31) tega membunuh putrinya sendiri, KPC (11) di Tapos, Depok. Polisi menyebut motif pelaku kesal karena istrinya hendak menceraikannya https://t.co/dr89lXX0HI"
1587642535198982144,https://twitter.com/detikcom/status/1587642535198982144,2022-11-02 03:07:32+00:00,63,300,Lelah Miskin Project disentil karena parodikan Lion Air. Pihak maskapai penerbangan itu kini melaporkan mereka ke polisi.  https://t.co/52MQYFyXMa
1587636231822868481,https://twitter.com/detikcom/status/1587636231822868481,2022-11-02 02:42:29+00:00,303,1039,"PT Pertamina resmi ubah harga BBM, berikut daftar harga Pertalite hingga Pertamax per 2 November. https://t.co/PvLXLulVZ4 https://t.co/BqNYu6Qp3o"
1587600419076841472,https://twitter.com/detikcom/status/1587600419076841472,2022-11-02 00:20:10+00:00,277,1300,Kapolri Jenderal Listyo Sigit Prabowo mengeluarkan arahan untuk memperbolehkan warga yang tidak lulus ujian SIM mengulang di hari yang sama. https://t.co/WJn9qMMfuV
1587590407596163073,https://twitter.com/detikcom/status/1587590407596163073,2022-11-01 23:40:23+00:00,181,2260,Mereka membunuh dan membakar pria yang merupakan ODGJ hanya demi mengejar klaim asuransi jiwa. Keduanya pun ditetapkan sebagai tersangka. https://t.co/tPPZcEaDls
1587579564279988225,https://twitter.com/detikcom/status/1587579564279988225,2022-11-01 22:57:18+00:00,64,110,"Anggota DPRD DKI mengkritik keberadaan jalur sepeda permanen di jalan protokol Ibu Kota. Menurutnya, jalur sepeda itu justru memperlambat lalu lintas. https://t.co/KADQJlcKBO"
1587541625542217737,https://twitter.com/detikcom/status/1587541625542217737,2022-11-01 20:26:33+00:00,1379,6904,Pemotor di Kota Probolinggo ramai-ramai melepas pelat nomor kendaraan agar tidak terekam kamera tilang elektronik alias ETLE seiring dihapusnya tilang manual. https://t.co/gJLBzfVDSJ
1587502770814390278,https://twitter.com/detikcom/status/1587502770814390278,2022-11-01 17:52:09+00:00,70,170,"Rasa haru dan bangga meliputi KSAD Jenderal Dudung Abdurachman saat anaknya, Muhammad Akbar Abdurachman, bertemu Panglima TNI Jenderal Andika Perkasa. https://t.co/cjiHLLTDRc"
1587401460240846850,https://twitter.com/detikcom/status/1587401460240846850,2022-11-01 11:09:35+00:00,145,971,Sempat terjadi keriuhan di sidang lanjutan Ferdy Sambo cs. Kejadian itu terjadi saat pengacara Sambo menanyakan teman wanita yosua ke Bripda Mahareza Rizky. https://t.co/D0itYlesli
1587390895556632576,https://twitter.com/detikcom/status/1587390895556632576,2022-11-01 10:27:36+00:00,169,3487,"Setelah Elon Musk jadi pemilik baru Twitter, pendiri dan mantan CEO Twitter, Jack Dorsey, memamerkan media sosial terbarunya bernama Bluesky. Medsos seperti apa lagi nih? https://t.co/phX8PlmNN7"
1587375355756781569,https://twitter.com/detikcom/status/1587375355756781569,2022-11-01 09:25:51+00:00,122,223,Satpol PP DKI Jakarta telah membuka segel Holywings Gatot Subroto Club V yang sempat ditutup. Namun kini telah berganti nama! https://t.co/HE9sJXSumQ
1587375074658717696,https://twitter.com/detikcom/status/1587375074658717696,2022-11-01 09:24:44+00:00,31,345,"Baru masuk kamar hotel, langsung hidupin lampu? Hati-hati detikers! Seorang pekerja hotel memperingatkan traveler agar selalu mematikan lampu ketika pertama kali masuk kamar hotel. Kira-kira kenapa yah? 🤔  https://t.co/mhG1pRqkyi"
1587364805400297472,https://twitter.com/detikcom/status/1587364805400297472,2022-11-01 08:43:56+00:00,83,79,Bisnis Lesti Kejora dan Rizky Billar ikut terkena imbas usai kasus KDRT. Benarkah Lesti dan Billar tengah dilanda kebangkrutan? https://t.co/3TNipvjLc2
1587361019290083328,https://twitter.com/detikcom/status/1587361019290083328,2022-11-01 08:28:53+00:00,88,859,Tetangga cerita detik-detik pelaku keluar rumah usai membantai anak dan menyerang istrinya hingga kritis. Pelaku disebut membawa golok sambil tuntun anak kedua. https://t.co/UYwdutbfjV
1587355190289735681,https://twitter.com/detikcom/status/1587355190289735681,2022-11-01 08:05:43+00:00,81,979,"Waduh! Viral di medsos, pekerjaan Yulio Kristian (29) tersangka penyiksa ART di KBB yang ternyata admin judi online.

Via @detik_jabar https://t.co/mEoTGqC6wv"
1587346859462660096,https://twitter.com/detikcom/status/1587346859462660096,2022-11-01 07:32:37+00:00,97,856,"Joki skripsi menjadi bisnis yang meraup untung hingga minimal Rp 50 juta per bulan. Penyedia jasa ini tumbuh subur, salah satunya karena mahasiswa yang menganggap dosen pembimbing tak kompeten.

Simak selengkapnya dalam #Thread berikut👇 https://t.co/x7N0JwRpth"
1587339036510879744,https://twitter.com/detikcom/status/1587339036510879744,2022-11-01 07:01:32+00:00,119,556,"Indonesia memiliki cadangan nikel terbesar di dunia. Namun, kekayaan alam sebesar ini dituding justru memberikan kenikmatan bagi TKA asal China. #CNNIndonesia #detiknetwork  https://t.co/yDtA5CzduF"
1587318174185390080,https://twitter.com/detikcom/status/1587318174185390080,2022-11-01 05:38:38+00:00,921,5967,"Seorang wanita dikabarkan berselingkuh dari suami yang telah dinikahinya selama 6 tahun. Lebih mengejutkannya lagi ia berselingkuh dengan seorang pria yang berprofesi sebagai satpam, padahal suaminya merupakan seorang direktur. https://t.co/85iaEyIDop"
1587315245567152128,https://twitter.com/detikcom/status/1587315245567152128,2022-11-01 05:27:00+00:00,40,443,"Polisi mengamankan pria yang membunuh anak sendiri di Pondok Jatijajar, Tapos, Depok, Jawa Barat. Pelaku juga menyerang istrinya hingga kritis! https://t.co/LfZRNQ94YT"
1587298436952608768,https://twitter.com/detikcom/status/1587298436952608768,2022-11-01 04:20:12+00:00,621,4249,"Postingan dua peserta Miss Grand International asal Argentina dan Puerto Rico bikin heboh. Dipertemukan ajang kecantikan, mereka cinlok dan kini bertunangan. https://t.co/675BzdA1Fu"
1587287275829854208,https://twitter.com/detikcom/status/1587287275829854208,2022-11-01 03:35:51+00:00,628,841,Menteri ESDM mengungkap harga asli Pertalite harusnya Rp 14.000-an per liter yang mana harga itu lebih mahal dari BBM RON 90 Vivo saat ini.  https://t.co/M7zpbNwHBT
1587260562580307969,https://twitter.com/detikcom/status/1587260562580307969,2022-11-01 01:49:42+00:00,357,2584,"Harga BBM Shell turun per 1 November untuk jenis Super, V-Power, dan V-Power Nitro+. Harga Shell Super  pun kini lebih murah dari Pertamax!  https://t.co/IevRn4UIiJ"
1587255575041146880,https://twitter.com/detikcom/status/1587255575041146880,2022-11-01 01:29:53+00:00,544,3467,BPOM mengungkapkan PT Yarindo Farmatama menggunakan bahan baku propilen glikol yang mengandung etilen glikol sebesar 48 mg/ml. Ratusan kali lipat dari standar! https://t.co/FWWThJlV8h
1587233515598483458,https://twitter.com/detikcom/status/1587233515598483458,2022-11-01 00:02:14+00:00,90,423,Sekretaris Jenderal PBNU Saifullah Yusuf mengatakan rilis Lembaga Dakwah PBNU kontraproduktif dan menimbulkan beragam tafsir di tengah masyarakat. https://t.co/bGpDcOnmJc
1587210953401188354,https://twitter.com/detikcom/status/1587210953401188354,2022-10-31 22:32:34+00:00,771,1313,"Papan baliho raksasa bergambar celana dalam (CD) dan bra wanita menuai protes. Sebab, gambar CD dan bra di baliho itu dinilai membuat buyar konsentrasi. https://t.co/UqYTJ6ZNtc"
1587207173477654532,https://twitter.com/detikcom/status/1587207173477654532,2022-10-31 22:17:33+00:00,132,415,"Polisi mengungkap motif pasangan suami istri Yulio Kristian (29) dan Loura Franscilia (29) menyiksa dan menyekap asisten rumah tangga (ART), Rohimah. https://t.co/yN6H4q3Z6v"
1587173949603205120,https://twitter.com/detikcom/status/1587173949603205120,2022-10-31 20:05:32+00:00,70,54,Kapolda Metro Jaya Irjen Fadil Imran meminta orang tua mengecek urin anak-anak mereka apabila melihat gelagat aneh pada anak. https://t.co/pFJ5spqwKa
1587035687613874176,https://twitter.com/detikcom/status/1587035687613874176,2022-10-31 10:56:08+00:00,48,935,"Ajudan Ferdy Sambo, Daden Miftahul Haq, menyebut balita di rumah Sambo merupakan anak adopsi. https://t.co/sXulf0zNN1"
1587034656175710208,https://twitter.com/detikcom/status/1587034656175710208,2022-10-31 10:52:02+00:00,277,2884,Mantan Karopaminal Divpropam Polri Brigjen Hendra Kurniawan (HK) telah selesai menjalani sidang etik. Hendra diberhentikan tidak dengan hormat dari Polri. https://t.co/57eX5OB6Nb
1587022435500625920,https://twitter.com/detikcom/status/1587022435500625920,2022-10-31 10:03:28+00:00,912,7820,Kepolisian Korsel mengakui gagal dalam memperkirakan jatuhnya banyak korban jiwa saat perayaan Halloween yang berujung tragedi di Itaewon pada akhir pekan.  https://t.co/QKRmbKIs2t
1587004492184158208,https://twitter.com/detikcom/status/1587004492184158208,2022-10-31 08:52:10+00:00,76,1044,"ART Sambo, Susi, menceritakan momen Kuat Ma'ruf melarang Brigadir Yosua mengangkat Putri Candrawathi. Hakim mengaku heran Kuat berani melarang polisi.  https://t.co/LYhTkJsdHT"
1586992068139753473,https://twitter.com/detikcom/status/1586992068139753473,2022-10-31 08:02:48+00:00,41,283,Sepasang suami istri diamankan polisi setelah diduga menyekap dan menyiksa asisten rumah tangga mereka yang bernama Rohimah. Kuasa hukum Rohimah mengungkap tindak kekerasan yang diterima kliennya. https://t.co/WOry9nNRXW
1586978456012816384,https://twitter.com/detikcom/status/1586978456012816384,2022-10-31 07:08:43+00:00,480,2472,Majikan yang sekap dan siksa ART di Bandung Barat merasa tak terima rumahnya dibongkar paksa oleh warga. https://t.co/YZvjJmwCyN
1586978039967223808,https://twitter.com/detikcom/status/1586978039967223808,2022-10-31 07:07:04+00:00,455,3384,Yulio Kristian (29) dan Loura Francilia (29) pasangan suami istri terduga penyiksa asisten rumah tangga di Kabupaten Bandung Barat ditetapkan sebagai tersangka.  https://t.co/rHBp6OFsQh
