tweet_id,tweet_url,tweet_date,reply_count,like_count,tweet
1500009483476426753,https://twitter.com/tvOneNews/status/1500009483476426753,2022-03-05 07:25:04+00:00,459,2077,Ribuan Masyarakat Antre Minyak Goreng di Bengkulu Berakhir Ricuh https://t.co/pRRhOzmSf6
1499927815814139907,https://twitter.com/tvOneNews/status/1499927815814139907,2022-03-05 02:00:33+00:00,43,128,"Kremlin Minta Amerika Jelaskan Perintah ""Bunuh Putin"" oleh Senator AS Lindsey Graham  https://t.co/jdjgMVjQgh"
1499922531490283522,https://twitter.com/tvOneNews/status/1499922531490283522,2022-03-05 01:39:33+00:00,64,35,"""Bunuh Putin"" Jadi Solusi yang Disampaikan Senator AS Lindsey Graham untuk Akhiri Perang di Ukraina https://t.co/7I6O3cr3wI"
1499739692392402944,https://twitter.com/tvOneNews/status/1499739692392402944,2022-03-04 13:33:01+00:00,63,117,"Delapan karyawan Palapa Timur Telematika, tewas dibunuh Kelompok Kriminal Bersenjata, saat melakukan perbaikan tower Base Transceiver Station 3 Telkomsel di Distrik Beoga, Kabupaten Puncak, Papua.

Baca berita selengkapnya di https://t.co/uOBffZfLRY
#NewsOne #CariBeritaditvOne https://t.co/fcNFqkT9Mc"
1499692806230929409,https://twitter.com/tvOneNews/status/1499692806230929409,2022-03-04 10:26:42+00:00,98,48,"Sejumlah mahasiswa dari berbagai kampus di Yogyakarta gelar deklarasi untuk mendukung Muhaimin Iskandar (Cak Imin) sebagai Capres 2024. Deklarasi digelar di Bundaran UGM

Baca berita selengkapnya di https://t.co/GgtZcy4bbs
#NewsOne #CariBeritaditvOne #Muhaimin #Capres https://t.co/wHBIctqsXI"
1499682707307057152,https://twitter.com/tvOneNews/status/1499682707307057152,2022-03-04 09:46:34+00:00,378,94,Sejumlah Mahasiswa di Yogyakarta Deklarasi Dukung Cak Imin Capres 2024 https://t.co/MGau9My9Nw
1499634275477442569,https://twitter.com/tvOneNews/status/1499634275477442569,2022-03-04 06:34:07+00:00,31,5,Satgas Pangan Polri: Sejauh ini Belum Ditemukan Adanya Kartel Minyak Goreng https://t.co/UCWpF2SWMQ
1499390604048203778,https://twitter.com/tvOneNews/status/1499390604048203778,2022-03-03 14:25:51+00:00,35,28,"Sekretaris Jenderal PDI Perjuangan (PDIP) Hasto Kristiyanto mengingatkan kepada seluruh elite politik, agar menghentikan polemik atas wacana menunda Pemilihan Umum (Pemilu) 2024.

Baca berita selengkapnya di https://t.co/GgtZcy4bbs
#NewsOne #CariBeritaditvOne #PDIP #TundaPemilu https://t.co/G3cokzKIVF"
1499281306626113536,https://twitter.com/tvOneNews/status/1499281306626113536,2022-03-03 07:11:33+00:00,57,128,"1 Maret Ditetapkan Sebagai Hari Penegakan Kedaulatan Negara, Nama Soeharto Hilang https://t.co/yhDfmPla3e"
1499245197787471872,https://twitter.com/tvOneNews/status/1499245197787471872,2022-03-03 04:48:04+00:00,68,557,Rusia Tegaskan Tidak Akan Tunduk Pada Sanksi Barat https://t.co/ZVRzWReAcN
1499237394712719364,https://twitter.com/tvOneNews/status/1499237394712719364,2022-03-03 04:17:04+00:00,97,46,Presiden Ukraina Sebut 9.000 Tentara Rusia Tewas Sejak Awal Invasi https://t.co/UD5gc3X9Mh
1499213616758673409,https://twitter.com/tvOneNews/status/1499213616758673409,2022-03-03 02:42:34+00:00,111,77,Jokowi Kasih Kode BBM &amp; Harga Sembako Lainnya Akan Naik | EcoFlash https://t.co/o2nFpxOGg3
1499203175106056194,https://twitter.com/tvOneNews/status/1499203175106056194,2022-03-03 02:01:05+00:00,215,2797,"Angelina Sondakh Hirup Udara Bebas: Alhamdulillah, Saya Tidak Patut Ditiru https://t.co/xNcDQHsP5H"
1498933153448153089,https://twitter.com/tvOneNews/status/1498933153448153089,2022-03-02 08:08:07+00:00,186,67,"Disebut Bikin Gaduh, Sejumlah Ormas Adukan Roy Suryo ke Polda DIY https://t.co/uuhS0BSN4T"
1498920076610707460,https://twitter.com/tvOneNews/status/1498920076610707460,2022-03-02 07:16:09+00:00,112,292,"Kabar Gembira, Aturan JHT Hanya Boleh Cair Usia 56 Tahun Dibatalkan https://t.co/XuFo0hO57r"
1498918867631939585,https://twitter.com/tvOneNews/status/1498918867631939585,2022-03-02 07:11:21+00:00,149,1014,"Bak Film Zombie, Masyarakat Berdesakan Berebut Kupon Minyak Goreng https://t.co/a2lfUlyVGV"
1498909646157135874,https://twitter.com/tvOneNews/status/1498909646157135874,2022-03-02 06:34:42+00:00,86,39,"Pemerintah Ukraina melalui surat yang dikeluarkan Kedutaan Besar Ukraina di Jakarta meminta dukungan dari pemerintah &amp; rakyat Indonesia dalam menghadapi tekanan yang dialami Ukraina.

Baca berita selengkapnya di https://t.co/GgtZcy4bbs
#NewsOne #CariBeritaditvOne #UkarinavsRusia https://t.co/vZcqipMe5S"
1498890863652524036,https://twitter.com/tvOneNews/status/1498890863652524036,2022-03-02 05:20:04+00:00,35,45,Ratusan Warga Ukraina Demo Anti Perang di Bali Terancam Dideportasi https://t.co/oazY71lVf1
1498768197067022338,https://twitter.com/tvOneNews/status/1498768197067022338,2022-03-01 21:12:38+00:00,207,154,Dirtipidkor Polri: Masyarakat Tak Usah Takut Laporkan Korupsi Karena Dilindungi Undang-Undang https://t.co/UtPxsfICTo
1498654332098473988,https://twitter.com/tvOneNews/status/1498654332098473988,2022-03-01 13:40:11+00:00,42,45,"Presiden Ukraina kepada Uni Eropa: ""Buktikan Kalian Bersama Kami"" https://t.co/JcKumbz6XT"
1498592919455875073,https://twitter.com/tvOneNews/status/1498592919455875073,2022-03-01 09:36:09+00:00,138,725,"Kali ini, Giliran Harga Bawang Merah dan Cabai yang Naik https://t.co/qiOaaGF9tl"
1498487216267358210,https://twitter.com/tvOneNews/status/1498487216267358210,2022-03-01 02:36:07+00:00,47,254,"Presiden Putin Siagakan Senjata Nuklir, Beri Peringatan Kepada NATO https://t.co/GoAqcCrBkR"
1498251425926713349,https://twitter.com/tvOneNews/status/1498251425926713349,2022-02-28 10:59:10+00:00,108,65,Sekjen PBB: Pelanggaran HAM di Ukraina Meningkat https://t.co/YNdDCEtboM
1498208492477292546,https://twitter.com/tvOneNews/status/1498208492477292546,2022-02-28 08:08:34+00:00,99,164,Jangan Kaget! Elpiji Dapat Giliran Harga Naik https://t.co/i9duo8gee2
1498197219882971142,https://twitter.com/tvOneNews/status/1498197219882971142,2022-02-28 07:23:47+00:00,135,140,"Gubernur Jawa Tengah Ganjar Pranowo tepati janji untuk cukur habis seluruh rambut putih kebanggaannya. Ia melakukannnya dalam acara gerakan Berani Gundul 2022, Senin (28/2/2022). 

Baca berita selengkapnya di https://t.co/GgtZcy4bbs
#NewsOne #CariBeritaditvOne #GanjarPranowo https://t.co/dUCDB3BGHv"
1498178173850185729,https://twitter.com/tvOneNews/status/1498178173850185729,2022-02-28 06:08:06+00:00,41,45,"Hari Raya Nyepi tahun Saka 1944, Pemerintah Provinsi Bali Matikan Layanan Data Seluler dan IPTV https://t.co/ynv9sQlRaO"
1497858429771141121,https://twitter.com/tvOneNews/status/1497858429771141121,2022-02-27 08:57:33+00:00,357,93,Muhaimin Klaim Banyak yang Setuju Penundaan Pemilu 2024 https://t.co/JSJucBb9J2
1497566638077399043,https://twitter.com/tvOneNews/status/1497566638077399043,2022-02-26 13:38:04+00:00,58,108,Polisi Bubarkan Belasan Orang Gelar Ritual di Pantai Watu Ulo Jember https://t.co/gQPBTl9TNj
1497516559941914626,https://twitter.com/tvOneNews/status/1497516559941914626,2022-02-26 10:19:05+00:00,138,102,Ikuti Vaksin Massal Warga di Blitar Dapat Minyak Goreng https://t.co/lxBacou4qp
1497504737763069956,https://twitter.com/tvOneNews/status/1497504737763069956,2022-02-26 09:32:06+00:00,33,724,"Ketua Fraksi Demokrat MPR RI, Benny K Harman menegaskan usulan penundaan pemilu sangat jelas melanggar konstitusi.
Baca berita selengkapnya di https://t.co/u9meowEMpQ
#NewsOne #CariBeritaditvOne #Pemilu #FraksiDemokrat https://t.co/BaMdV1ooFH"
1497412369999282178,https://twitter.com/tvOneNews/status/1497412369999282178,2022-02-26 03:25:04+00:00,40,136,"Pesta Demokrasi Sepakat Ditunda, Demokrat: Alasannya Gak Jelas! https://t.co/wLUwxNvPa5"
1497256604227440643,https://twitter.com/tvOneNews/status/1497256604227440643,2022-02-25 17:06:06+00:00,287,2717,"Dilaporkan Oleh LBH GP Ansor, Roy Suryo Tertawa dan Siap Tembak Balik https://t.co/8CYWPZtVSa"
1497231176343244803,https://twitter.com/tvOneNews/status/1497231176343244803,2022-02-25 15:25:04+00:00,210,151,LBH GP Ansor Laporkan Roy Suryo ke Polda Metro Jaya https://t.co/4VEKlqjr9w
1497201979654737924,https://twitter.com/tvOneNews/status/1497201979654737924,2022-02-25 13:29:03+00:00,91,47,Presiden Jokowi Tetapkan 1 Maret Hari Penegakan Kedaulatan Negara https://t.co/PQj8KTJNDH
1497190902816653314,https://twitter.com/tvOneNews/status/1497190902816653314,2022-02-25 12:45:02+00:00,248,118,"Aturan Pengeras Suara Saat Azan, Menko PMK: Demi Kenyamanan dan Toleransi https://t.co/JrgYmZGjzA"
1497105348846440448,https://twitter.com/tvOneNews/status/1497105348846440448,2022-02-25 07:05:04+00:00,182,333,PDIP Nilai Usulan Penundaan Pemilu Tak Punya Dasar Hukum Kuat https://t.co/2uRHPaFTUB
1497103333848326145,https://twitter.com/tvOneNews/status/1497103333848326145,2022-02-25 06:57:04+00:00,126,27,PPP Kaji Usulan Penundaan Pemilu Pertimbangkan Anggaran Negara https://t.co/Nps9Nr35Pl
1497100057782280194,https://twitter.com/tvOneNews/status/1497100057782280194,2022-02-25 06:44:03+00:00,263,77,"PAN Setuju Pelaksanaan Pemilu 2024 Mundur, Covid-19 Jadi Alasan https://t.co/aSJrhf4rkV"
1497072862762782723,https://twitter.com/tvOneNews/status/1497072862762782723,2022-02-25 04:55:59+00:00,176,65,"Presiden Joko Widodo melalui akun twitter resminya @jokowi serukan penghentian perang di Ukraina.
""Setop perang. Perang itu menyengsarakan umat manusia, dan membahayakan dunia,"" 

Baca berita selengkapnya di https://t.co/GgtZcy4bbs
#NewsOne #CariBeritaditvOne #Perang https://t.co/NR1GpVuLZd"
1496848155614187520,https://twitter.com/tvOneNews/status/1496848155614187520,2022-02-24 14:03:05+00:00,171,166,LBH Ansor Siapkan Bukti untuk Laporkan Balik Roy Suryo ke Polisi https://t.co/4YPPDywkn6
1496829782482243585,https://twitter.com/tvOneNews/status/1496829782482243585,2022-02-24 12:50:04+00:00,140,55,Presiden Jokowi Minta Perang di Ukraina Dihentikan https://t.co/mkM4bZqfNA
1496814811924946948,https://twitter.com/tvOneNews/status/1496814811924946948,2022-02-24 11:50:35+00:00,70,80,Polisi Tolak Laporan Roy Suryo Terhadap Menag Terkait Toa Masjid dan Gonggongan Anjing https://t.co/h5u4QEKnqR
1496802087031775235,https://twitter.com/tvOneNews/status/1496802087031775235,2022-02-24 11:00:01+00:00,26,43,"Menteri agama Yaqut Cholil Qoumas kembali buat gaduh dengan membandingkan suara toa masjid dgn gonggongan anjing. 

Pantaskah anologi : membandingkan suara pengeras masjid dgn gonggongan anjing?

Saksikan Dua Sisi bersama Dwi Anggia malam ini jam 20.00 WIB di tvOne 
#DuaSisitvOne https://t.co/pbf60EZqRg"
1496786992687947777,https://twitter.com/tvOneNews/status/1496786992687947777,2022-02-24 10:00:02+00:00,143,296,"Menteri agama Yaqut Cholil Qoumas kembali buat gaduh dengan membandingkan suara toa masjid dgn gonggongan anjing. 
Pantaskah anologi : membandingkan suara pengeras masjid dgn gonggongan anjing?

Saksikan Dua Sisi bersama Dwi Anggia malam ini jam 20.00 WIB di tvOne 
#DuaSisitvOne https://t.co/BS8tWDJLJE"
1496751472368832513,https://twitter.com/tvOneNews/status/1496751472368832513,2022-02-24 07:38:53+00:00,86,73,"Menteri agama Yaqut Cholil Qoumas kembali buat gaduh dengan membandingkan suara toa masjid dgn gonggongan anjing. 

Pantaskah anologi : membandingkan suara pengeras masjid dgn gonggongan anjing?

Saksikan Dua Sisi bersama Dwi Anggia malam ini jam 20.00 WIB di tvOne 
#DuaSisitvOne https://t.co/5Np8O77aNz"
1496749986255499266,https://twitter.com/tvOneNews/status/1496749986255499266,2022-02-24 07:32:59+00:00,126,37,"Pelaksana Tugas Kepala Biro Humas, Data, dan Informasi Thobib Al Asyhar, menegaskan bahwa Menteri Agama Yaqut Cholil Qoumas sama sekali tidak membandingkan suara azan dengan suara anjing.
Baca berita selengkapnya di https://t.co/096BTeCFSG
#NewsOne #CariBeritaditvOne #Azan #Menag https://t.co/C1vdXpWRG5"
1496744718687817729,https://twitter.com/tvOneNews/status/1496744718687817729,2022-02-24 07:12:03+00:00,51,20,Patung Presiden Jokowi Tiba di Sirkuit Mandalika https://t.co/nD8Rx8TyMZ
1496720069895675905,https://twitter.com/tvOneNews/status/1496720069895675905,2022-02-24 05:34:07+00:00,132,37,Menag Tidak Bandingkan Suara Azan dengan Suara Anjing https://t.co/vLKZOrCKdm
1496669238106279939,https://twitter.com/tvOneNews/status/1496669238106279939,2022-02-24 02:12:07+00:00,248,2839,345 Ton Minyak Goreng Ditemukan di Gudang CV Sinar Laut Wilayah Lampung https://t.co/ekWmaSpbBQ
1496453921060966406,https://twitter.com/tvOneNews/status/1496453921060966406,2022-02-23 11:56:32+00:00,48,5,Muhaimin Usul Pemilu 2024 Ditunda 1-2 Tahun https://t.co/2RI07RC7r8
1496380590311948289,https://twitter.com/tvOneNews/status/1496380590311948289,2022-02-23 07:05:08+00:00,85,67,TEGAS! Mendag Peringatkan Spekulan Minyak Goreng yang Melawan Hukum https://t.co/XucWSoK7Ud
1496335518501457920,https://twitter.com/tvOneNews/status/1496335518501457920,2022-02-23 04:06:02+00:00,53,70,"Timbun 9.600 Minyak Goreng, Pasutri di Serang Ditangkap Polisi https://t.co/XslM6G8ey6"
1496322696149225474,https://twitter.com/tvOneNews/status/1496322696149225474,2022-02-23 03:15:05+00:00,30,105,"Diduga Depresi, Model Ayu Aulia Minum Paracetamol 50 Butir https://t.co/3tR2oJPItD"
1496289724163518465,https://twitter.com/tvOneNews/status/1496289724163518465,2022-02-23 01:04:04+00:00,46,34,Mendag Lutfi Minta Polisi Tangkap Spekulan Minyak Goreng yang Melawan Hukum https://t.co/rLktqaO4S5
1496276635519111169,https://twitter.com/tvOneNews/status/1496276635519111169,2022-02-23 00:12:04+00:00,129,1052,"Di Tengah Kelangkaan, Alfamart dan Bulog Lampung Utara Simpan Ribuan Liter Minyak Goreng di Gudang https://t.co/jhPEJiWHl8"
1496084777757450240,https://twitter.com/tvOneNews/status/1496084777757450240,2022-02-22 11:29:41+00:00,55,20,"Ustadz nyentrik Gus Miftah, banjir kritikan warganet usai menggelar pentas wayang yang menyinggung penceramah Khalid Basalamah. 

Baca berita selengkapnya di https://t.co/MD3yXHxsPH
#NewsOne #cariberitaditvone #gusmiftah #khalidbasalamah https://t.co/bhxeL32IHD"
1496084370775441413,https://twitter.com/tvOneNews/status/1496084370775441413,2022-02-22 11:28:04+00:00,203,60,"Jokowi Targetkan 2 Juta Kendaraan Listrik ""Beroprasi"" Pada 2025 https://t.co/Zl5QpbKCtB"
1495972123671613440,https://twitter.com/tvOneNews/status/1495972123671613440,2022-02-22 04:02:02+00:00,186,224,"Brigjen TNI Junior Tumilaar Ditahan, Ini Penjelasan Kasad https://t.co/pfstbeSQgV"
1495925443081297921,https://twitter.com/tvOneNews/status/1495925443081297921,2022-02-22 00:56:33+00:00,104,66,"Ganti JHT, Presiden Jokowi Luncurkan Jaminan Kehilangan Pekerjaan Hari Ini https://t.co/iWgliPeQ0Q"
1495916260453879809,https://twitter.com/tvOneNews/status/1495916260453879809,2022-02-22 00:20:03+00:00,39,20,"Presiden Jokowi Panggil Menaker Ida Fauziyah, Instruksikan Permudah Pencairan JHT https://t.co/MuCZ2ogV4o"
1495869331275587585,https://twitter.com/tvOneNews/status/1495869331275587585,2022-02-21 21:13:35+00:00,126,1307,Ketum KNPI Harap Polisi Tangkap dan Ungkap Motif Pelaku Pengeroyokan Dirinya https://t.co/p7leD79rWf
1495746794633891845,https://twitter.com/tvOneNews/status/1495746794633891845,2022-02-21 13:06:40+00:00,54,13,"Pentas Wayang 'Khalid Basalamah' Banjir Kritikan, Begini Kata Gus Miftah https://t.co/ogEFLdRi6s"
1495707886315474945,https://twitter.com/tvOneNews/status/1495707886315474945,2022-02-21 10:32:03+00:00,771,804,"Temuan 1,1 Juta Liter Minyak Goreng di Deli Serdang, Dirkrimsus Polda Sumut: Belum Ada Penimbunan https://t.co/Geq7HNMKyy"
1495695300014473216,https://twitter.com/tvOneNews/status/1495695300014473216,2022-02-21 09:42:02+00:00,251,1337,Emak-emak Rebutan Minyak Goreng Hingga Jatuh Pingsan di Lampung Utara https://t.co/IalcRjgwEk
1495668975816290313,https://twitter.com/tvOneNews/status/1495668975816290313,2022-02-21 07:57:26+00:00,38,25,"Menteri Agama Yaqut Cholil Qoumas terbitkan surat edaran yang mengatur penggunaan pengeras suara di masjid &amp; musala. 

Baca berita selengkapnya di tvonenews.
#NewsOne #CariBeritaditvOne #menag https://t.co/ywkqQ6yZqY"
1495661608193835009,https://twitter.com/tvOneNews/status/1495661608193835009,2022-02-21 07:28:10+00:00,268,160,"Demi Ketentraman Umat Beragama, Menag Yaqut Cholil Qoumas Terbitkan Pedoman Penggunaan Pengeras Suara Masjid https://t.co/SCBMdRP8Hr"
1495365005063045121,https://twitter.com/tvOneNews/status/1495365005063045121,2022-02-20 11:49:34+00:00,79,208,"Kelompok Separatis Teroris Berulah Lagi, Tembak Permukiman dan Bakar Pasar di Kabupaten Puncak Papua https://t.co/mNdQxFEEnW"
1495302338562592771,https://twitter.com/tvOneNews/status/1495302338562592771,2022-02-20 07:40:33+00:00,34,31,Relokasi Penduduk ke IKN Nusantara Dimulai Tahun Depan https://t.co/auZbWJtBW1
1495242158055780355,https://twitter.com/tvOneNews/status/1495242158055780355,2022-02-20 03:41:25+00:00,72,16,"Saiful Mujani, Research and Consulting (SMRC) merilis hasil survei elektabilitas Ganjar Pranowo, menyaingi Anies Baswedan dan Ridwan Kamil (RK) di Jawa Barat (Jabar) (20/2/2022).

Baca berita selengkapnya di https://t.co/nxC7VRr5kn
#NewsOne #CariBeritaditvOne #capres2024 https://t.co/zyRxfW04YW"
1495237533394894849,https://twitter.com/tvOneNews/status/1495237533394894849,2022-02-20 03:23:02+00:00,322,2021,"Nurhayati, Pelapor Korupsi Jadi Tersangka https://t.co/2NFu1Tqzup"
1495201549009645569,https://twitter.com/tvOneNews/status/1495201549009645569,2022-02-20 01:00:03+00:00,330,672,Nekat Nimbun Minyak Goreng? Siap-Siap Dipenjara 5 Tahun https://t.co/1YCJ9OgXjJ
1495194501568032768,https://twitter.com/tvOneNews/status/1495194501568032768,2022-02-20 00:32:03+00:00,60,29,Bill Gates Tidak Bisa Pastikan di Masa Mendatang Tidak Ada Pandemi Baru https://t.co/905KyvDPi3
1495010789945913347,https://twitter.com/tvOneNews/status/1495010789945913347,2022-02-19 12:22:02+00:00,31,31,"Terorisme ""Nyusup"" di Parpol &amp; Ormas?
Saksikan beritanya di Apa Kabar Indonesia Malam bersama Chacha Annisa jam 18.30 WIB hanya di tvOne &amp; live streaming di https://t.co/pkGSggL0i8 
#AKIMalamtvOne #CariBeritaditvOne https://t.co/kISBVK1XBn"
1494943105853706244,https://twitter.com/tvOneNews/status/1494943105853706244,2022-02-19 07:53:05+00:00,459,243,"Personil TNI Ditembak, Kapolda Papua Sebut Aparat Tak Akan Terprovokasi KKB https://t.co/djV3hTRdlt"
1494867846630817793,https://twitter.com/tvOneNews/status/1494867846630817793,2022-02-19 02:54:02+00:00,59,173,Kelompok Kriminal Bersenjata Papua Tembak Anggota Kopasgat di Bandara Aminggiru https://t.co/6zYSbTbrUB
1494860300536844288,https://twitter.com/tvOneNews/status/1494860300536844288,2022-02-19 02:24:03+00:00,94,2104,"Kritik Permenaker No.2, Hotman Paris: Tidak Ada Alasan Menahan Uang Orang Lain https://t.co/IogREReCdM"
1494670423555932163,https://twitter.com/tvOneNews/status/1494670423555932163,2022-02-18 13:49:33+00:00,55,11,Ustaz Khalid Basalamah Resmi Dilaporkan ke Bareskrim Polri https://t.co/phPCrioqSV
1494644759935082499,https://twitter.com/tvOneNews/status/1494644759935082499,2022-02-18 12:07:34+00:00,226,52,Moeldoko: JHT Bukti Perhatian Pemerintah ke Pekerja Pascaproduktif https://t.co/mWm9Sjb5o2
1494564108938530818,https://twitter.com/tvOneNews/status/1494564108938530818,2022-02-18 06:47:05+00:00,28,21,Presiden Joko Widodo: 69 Persen Pasien Omicron Meninggal Adalah Lansia dan Belum Vaksin https://t.co/Zth4JkUcWE
1494529886685302786,https://twitter.com/tvOneNews/status/1494529886685302786,2022-02-18 04:31:06+00:00,193,998,"Preman Datang Halau Buruh, Aksi Unjuk Rasa Berakhir Bentrok https://t.co/7d9Ez1Hz2e"
1494512769403527170,https://twitter.com/tvOneNews/status/1494512769403527170,2022-02-18 03:23:05+00:00,37,5,Milenial Lampung Deklarasi Dukung Muhaimin Iskandar Calon Presiden 2024 https://t.co/5NBZDYgB5d
1494269280073883648,https://twitter.com/tvOneNews/status/1494269280073883648,2022-02-17 11:15:33+00:00,56,40,"Biaya Haji Naik, Kemenag Usulkan Kenaikan BPIH Menjadi Rp 45 Juta https://t.co/7EbPVf4APe"
