TweetID,TweetURL,tweet
1500754941576720387,https://twitter.com/kumparan/status/1500754941576720387,Menko Maritim dan Investasi Luhut Pandjaitan mengungkapkan penanganan pandemi COVID-19 makin membaik. Penyesuaian kebijakan pun dilakukan. Salah satunya terkait aturan naik kendaraan umum.  #TopNews https://t.co/P29TwMyEGI https://t.co/2vkqCBmzdk
1500450641491251203,https://twitter.com/kumparan/status/1500450641491251203,Dua lembaga keuangan dunia bakal mengucurkan utang ke Ukraina untuk hadapi Rusia. https://t.co/yqAUqXSCBd
1499969843918823431,https://twitter.com/kumparan/status/1499969843918823431,"Cak Imin dan elit parpol mengusulkan agar Pemilu 2024 ditunda satu atau dua tahun karena alasan ekonomi, bagaimana menurut Anda? https://t.co/P8em62NGfT"
1499893846485848064,https://twitter.com/kumparan/status/1499893846485848064,Proyek rel Kereta Api Borneo yang melintasi ibu kota baru batal karena perusahaan Rusia mengundurkan diri. Dulu peletakan batu pertamanya dilakukan Jokowi pada 2015. https://t.co/ybxgXGzTmi
1499682692941561858,https://twitter.com/kumparan/status/1499682692941561858,"Kesempatan terakhir! Coba ah, Minsul pengen tau, pada bisa pantung enggak, nih? Sambungin, ya.

Si Samsul jualan pete
Jualannya dibeli nenek grandong
Hey Minsul yang paling kece
.............

Jangan lupa reply, RT, like jawaban kamu dengan hashtag #JumatBerkahkumparan"
1499679959727493121,https://twitter.com/kumparan/status/1499679959727493121,"Pertanyaan selanjutnya. Mari merapat yang mau saldo digital total Rp 2 juta. 🥰🥰

Kasih Minsul ide dong. Kira-kira sore-sore gini enaknya ngemil apa, yaaa? 😁

Jangan lupa reply, RT, like jawaban kamu dengan hashtag #JumatBerkahkumparan"
1499676392451051521,https://twitter.com/kumparan/status/1499676392451051521,"Lanjut! Kita sambung lagu, ya! Minsul duluan~

Yang mencinta, fortune cookie. Cangkang itu....

Cus dilanjut~ 🤣

Jangan lupa reply, RT, like jawaban kamu dengan hashtag #JumatBerkahkumparan"
1499672290115555328,https://twitter.com/kumparan/status/1499672290115555328,"Wah, udah rame, nih~ yoook, yang mau saldo digital dari Minsul, coba jawab, ya.

Hayooo, puasa berapa hari lagi, yaaa? 🧐

Jangan lupa reply, RT, like jawaban kamu dengan hashtag #JumatBerkahkumparan"
1499669903904686086,https://twitter.com/kumparan/status/1499669903904686086,"Hai, hai, haiiiiii! Ada yang kangen giveawaynya Mimin Sultan enggak, nih? 😌❤️

Cus, yang mau saldo digital total Rp 2 juta, ayo absen asal kota kalian di kolom reply, ya. 🥰

Jangan lupa reply, RT, like jawaban kamu dengan hashtag #JumatBerkahkumparan"
1499531466404810768,https://twitter.com/kumparan/status/1499531466404810768,"Puan heran, produksi minyak goreng normal tapi terjadi kelangkaan di pasaran. https://t.co/B1uYRJsp3s"
1499278323226226689,https://twitter.com/kumparan/status/1499278323226226689,"Putri sulung Ustaz Yusuf Mansur, Wirda Mansur, kembali menjadi perbincangan publik setelah pengakuan dirinya terkait status pendidikannya sebagai lulusan University of Oxford. #TopNews https://t.co/4DzZLJksxU https://t.co/ZAXwAiR4aL"
1499230582043119616,https://twitter.com/kumparan/status/1499230582043119616,"Angelina Sondakh bebas dari Rutan Pondok Bambu, Jakarta Timur, Kamis (3/3). Dia akhirnya bisa menghirup udara bebas setelah hampir 10 tahun dipenjara. #TopNews https://t.co/PpJdAB4kpz https://t.co/GwBjaun7hc"
1499225698120175621,https://twitter.com/kumparan/status/1499225698120175621,"Terpidana kasus korupsi Wisma Atlet Hambalang, Angelina Sondakh, bebas dari Rutan Pondok Bambu, Jakarta Timur, Kamis (3/3). Angelina keluar dari Rutan Pondok Bambusekitar pukul 06.25 WIB. #TopNews https://t.co/WpSDySvsNd https://t.co/B3pe8uqfqq"
1498997989544796161,https://twitter.com/kumparan/status/1498997989544796161,"Sebuah video unggahan Garda Nasional Ukraina menunjukkan seorang pria bermasker mencelupkan peluru ke dalam lemak babi, kemudian memasukkannya ke dalam magasin senjata. #TopNews https://t.co/KyOimO62Py https://t.co/1uRnphvTvN"
1498894443583205377,https://twitter.com/kumparan/status/1498894443583205377,Menaker Ida Fauziyah mengumumkan kebijakan dana JHT dikembalikan ke aturan lama. https://t.co/CBwETfbFCr
1498840765199536128,https://twitter.com/kumparan/status/1498840765199536128,"Sabuk hitam kehormatan taekwondo Presiden Rusia, Vladimir Putin, resmi dicopot oleh Federasi Taekwondo Dunia (WTF) pada Senin (28/2). Hal itu terkait invasi militer yang dilakukan Rusia ke Ukraina. #TopNews https://t.co/QIYG9825D8 https://t.co/8cZdHZZnix"
1498650727761293316,https://twitter.com/kumparan/status/1498650727761293316,"Pasukan Israel menyerang warga Muslim Palestina yang tengah berkumpul di Masjid Al-Aqsa dalam perayaan Isra Mikraj, Senin (28/2). Belasan warga luka-luka dan 20 orang Palestina ditahan oleh pihak Israel. #TopNews https://t.co/7UPjTBd4Yv https://t.co/5omlct86aU"
1498620509575131136,https://twitter.com/kumparan/status/1498620509575131136,Presiden Jokowi (@jokowi) menyoroti WhatsApp grup yang dibentuk anggota TNI dan Polri. Jokowi meminta petinggi TNI dan Polri perlu mendisiplinkan WhatsApp grup anggotanya. #TopNews https://t.co/9FEdCeGnfF https://t.co/Nkm1xKymYx
1498554651393683458,https://twitter.com/kumparan/status/1498554651393683458,Petugas Kepolisian Israel menyerang warga Palestina yang tengah merayakan Isra Mikraj di dekat Kota Tua Yerusalem pada Senin (28/2). #kumparanNEWS https://t.co/evljtTHoG9
1498521702694678533,https://twitter.com/kumparan/status/1498521702694678533,"""Sekali lagi di tentara, di polisi tidak bisa begitu. Harus dikoordinir oleh kesatuan, hal-hal kecil tadi, makro dan mikronya. Tahu-tahu mengundang penceramah radikal. Nah, hati-hati,"" tegas Jokowi. https://t.co/NQaIHFE3mr"
1498520462703292421,https://twitter.com/kumparan/status/1498520462703292421,Presiden Ukraina Volodymyr Zelensky menyebut Rusia tak pantas menjadi anggota Dewan Keamanan PBB sebab merupakan pelaku kejahatan perang terhadap warga sipil. #kumparanNews https://t.co/MwE5Z12864
1498441163753197573,https://twitter.com/kumparan/status/1498441163753197573,"Pelatih Madura United menanggapi aksi protes Persebaya ke wasit. Katanya, lebih baik main voli saja jika tak mau kontak berebut bola di pertandingan sepak bola. #kumparanBOLA https://t.co/bfamhU4W5h"
1498356351130497026,https://twitter.com/kumparan/status/1498356351130497026,"Presiden Ukraina Volodymyr Zelensky mendesak Uni Eropa untuk segera memberikan status keanggotaan kepada negaranya, karena serangan Rusia sudah memasuki hari kelima. #kumparanNEWS https://t.co/lPDHQDRBY0"
1498209872420032514,https://twitter.com/kumparan/status/1498209872420032514,"""Memang bedanya Pak SBY di periode dua tidak didukung luas. Kalau sekarang kan dukungan ke Pak Jokowi masih kuat,"" kata Jeirry. https://t.co/KVqHlOGTan"
1498133870360756233,https://twitter.com/kumparan/status/1498133870360756233,"""Ada usulan penundaan pemilu dan saya rasa ini masuk akal mengingat berbagai persoalan yang muncul dan dihadapi bangsa ini,"" kata Gus Yahya. https://t.co/EtQhvuWJyD"
1497941614764838915,https://twitter.com/kumparan/status/1497941614764838915,Presiden Vladimir Putih telah memerintahkan militer Rusia untuk menyiagakan senjata nuklir mereka. https://t.co/5Q3yOEbnga
1497817893228400643,https://twitter.com/kumparan/status/1497817893228400643,"Korea Utara meluncurkan misil balistik di bagian timur pesisir Semenanjung Korea, Minggu (27/2). Peristiwa ini disampaikan Kepala Staf Gabungan Militer Korea Selatan. #TopNews https://t.co/HpniFDMCfy https://t.co/vLbiRmN4T4"
1497754653768835074,https://twitter.com/kumparan/status/1497754653768835074,"Harga gas LPG Pertamina jenis Bright Gas ukuran 5,5 kg dan 12 kg naik mulai hari ini. Kenaikannya Rp 15.500 per kg. https://t.co/Oaa4PP0JEV"
1497240823326740481,https://twitter.com/kumparan/status/1497240823326740481,"Transaksi di Livin' by Mandiri sedang tinggi, aplikasi Livin' by Mandiri macet.

https://t.co/YKRNEB4N3g"
1497122327644884994,https://twitter.com/kumparan/status/1497122327644884994,"Tenaga Ahli Utama Kantor Staf Presiden (KSP) Ali Mochtar Ngabalin mengatakan, Jokowi akan selalu tunduk pada keputusan politik. #kumparanNEWS https://t.co/Lgv9RHuPZx"
1497068045654978561,https://twitter.com/kumparan/status/1497068045654978561,"Presiden Ukraina Volodymyr Zelensky mengakui negaranya ditinggal sendirian untuk melawan agresi Rusia. Sejak Rabu (23/2/2022), Rusia meluncurkan agresi militer ke Ukraina. Di hari pertama agresi, sebanyak 130 tentara dan warga Ukraina tewas. #TopNews https://t.co/zprDByAIAF https://t.co/v5F1grmI4Q"
1497036307004022785,https://twitter.com/kumparan/status/1497036307004022785,"Hubungan China dan Taiwan terus memanas. Terbaru, pada Kamis (24/2), dilaporkan ada 9 pesawat jet tempur milik China memasuki wilayah udara Taiwan. #TopNews https://t.co/XKOHVKRSme https://t.co/PZNlQmkPQI"
1497030442574393349,https://twitter.com/kumparan/status/1497030442574393349,"Amerika Serikat terus memantau serangan Rusia di Ukraina. Berdasarkan laporan terbaru, AS menyebut militer Rusia hampir menduduki Ibu Kota Ukraina yakni Kiev. #TopNews https://t.co/E1HOwP0a8w https://t.co/7b7fgtS5ne"
1496941260287840282,https://twitter.com/kumparan/status/1496941260287840282,"“Masih ada waktu untuk berhenti dan kembali ke meja perundingan serta menyelesaikan perbedaan secara damai dengan kekuatan mediasi dunia,” kata Menlu Israel Yair Lapid. #kumparanNews https://t.co/rVay5s5vhw"
1496915968387272717,https://twitter.com/kumparan/status/1496915968387272717,"Kementerian Pertahanan Taiwan melaporkan, 9 pesawat itu terdiri dari 8 pesawat tempur J-16 dan satu pesawat pengintai Y-8. Seluruh pesawat itu terbang di atas area di timur laut Kepulauan Pratas. https://t.co/qIYtRKaYNv"
1496876090102411271,https://twitter.com/kumparan/status/1496876090102411271,Airlangga akan menyampaikan aspirasi para petani yang meminta Jokowi menjabat presiden selama 3 periode. #kumparanNEWS https://t.co/34uoUMY26K
1496642058731147268,https://twitter.com/kumparan/status/1496642058731147268,"Pengrajin tahu tempe menjerit karena kedelai impor mahal. Pada 2014, Jokowi pernah berjanji Indonesia bakal swasembada kedelai dalam 3 tahun. https://t.co/w9tdQF7gOd"
1496380574818189312,https://twitter.com/kumparan/status/1496380574818189312,"Konsep Anies Baswedan di Jakarta meresapkan air ke tanah untuk mencegah banjir, diterapkan di IKN Nusantara sebagai Kota Spons. https://t.co/dSiXn18F1x"
1496354903966375946,https://twitter.com/kumparan/status/1496354903966375946,"Harga token kripto bikinan Wirda Mansur, I-COIN, terus anjlok hingga 54 persen sejak rilis. Gagal to the Heaven? #kumparanTECH https://t.co/2nQHAPqPfJ"
1496275899238404097,https://twitter.com/kumparan/status/1496275899238404097,"Tokon kripto I-COIN milik Wirda Mansur terus menurun, bahkan hingga saat ini token kripto tersebut belum berizin Bappebti. https://t.co/UMRPgNDYX1"
1496030941176864768,https://twitter.com/kumparan/status/1496030941176864768,Adam Deni memohon untuk dibebaskan dari Rutan Bareskrim. Ia mengaku sudah tak kuat berada di penjara dan ia butuh mencari nafkah untuk sang ibu.  #TopNews https://t.co/DHpUXaHdVU https://t.co/UImhtcavBo
1495897633923080195,https://twitter.com/kumparan/status/1495897633923080195,Kabar baik bagi para pekerja. Menaker memastikan akan merevisi aturan baru JHT cair di usia 56 tahun. https://t.co/nUpuRzfE27
1495769545763549190,https://twitter.com/kumparan/status/1495769545763549190,Presiden Joko Widodo (Jokowi) perintahkan Menaker Ida Fauziyah revisi aturan JHT bisa diambil di usia 56 tahun. #kumparanNEWS https://t.co/BSMuiWrUP9
1495736510666186756,https://twitter.com/kumparan/status/1495736510666186756,Menteri Agama (Menag) Yaqut Cholil Qoumas menerbitkan aturan baru mengenai aturan penggunaan speaker atau pengeras suara di masjid dan musala. #TopNews https://t.co/8zPzSLpimK https://t.co/38hAF93cuN
1495352902998761482,https://twitter.com/kumparan/status/1495352902998761482,"Patung ‘Speed’ karya Nyoman Nuarta sudah dikirim ke Sirkuit Internasional Mandalika Lombok. Rencananya, patung yang menggambarkan sosok Presiden Jokowi sedang melesat mengendarai motor custom, akan dipasang di pintu gerbang sirkuit. #TopNews https://t.co/m3YwObuGIz https://t.co/6itL1AE5fa"
1495348522211700737,https://twitter.com/kumparan/status/1495348522211700737,"“Kepuasan terhadap kinerja Jokowi relatif stabil sejak November lalu,” ucap Burhanuddin Muhtadi. https://t.co/srCiyUzSf5"
1494640987674529792,https://twitter.com/kumparan/status/1494640987674529792,Hotman Paris khawatir dana JHT disalahgunakan. Seperti kasus Jiwasraya dan Asabri. Uang hasil keringat buruh bisa hilang. https://t.co/TMPS5ClnYU
1494531436812013570,https://twitter.com/kumparan/status/1494531436812013570,"Setelah laporannya sempat ditolak oleh Bareskrim, laporan Sandy Tumiwa selaku Ketua Setya Kita Pancasila terkait ceramah wayang Ustaz Khalid Basalamah resmi diterima Bareskrim. https://t.co/qwMfMqUpzQ"
1494500962966204416,https://twitter.com/kumparan/status/1494500962966204416,Ganjar menegaskan akan fokus menyelesaikan apa yang terjadi di Desa Wadas. Dia tak tertarik urus 2024. #kumparanNews https://t.co/eSfPGtsf8n
1493838257607565312,https://twitter.com/kumparan/status/1493838257607565312,"Dorce Gamalama meninggal dunia pada pagi ini, Rabu (16/2), karena COVID-19. Rencananya, jenazah Dorce akan dimakamkan sesuai dengan protokol COVID-19 oleh pihak rumah sakit berdasarkan informasi dari keluarga. #TopNews https://t.co/GT7Y88UMaR https://t.co/mbO1urnEYk"
1493764040753098752,https://twitter.com/kumparan/status/1493764040753098752,"#BreakingNews

Kabar duka datang dari dunia hiburan Tanah Air. Dorce Gamalama meninggal dunia pada hari ini, Rabu (16/2).https://t.co/GH9n54E41r https://t.co/pm4HXICV5h"
1493761440435486721,https://twitter.com/kumparan/status/1493761440435486721,Pihak keluarga mengungkap Dorce Gamalama meninggal karena COVID-19. #kumparanHITS https://t.co/nDXhxbhb4r
1493472558854942722,https://twitter.com/kumparan/status/1493472558854942722,Menteri Ketenagakerjaan (Menaker) Ida Fauziyah menjamin dana pekerja yang disetorkan ke program Jaminan Hari Tua (JHT) tidak akan berkurang ataupun hilang. #TopNews https://t.co/xKKQcgQ2Ko https://t.co/X7n1WsiXgu
1493435931243814913,https://twitter.com/kumparan/status/1493435931243814913,"Ketua DPR RI Puan Maharani ikut memberikan tanggapan soal Permenaker Nomor 2 tahun 2022 tentang Tata Cara dan Persyaratan Pembayaran Manfaat Jaminan Hari Tua (JHT). Dalam aturan itu, klaim JHT baru bisa dicairkan saat pensiun di usia 56 tahun. #TopNews https://t.co/YJv6ZrChGN https://t.co/pzqV4XrDYm"
1493405717176336384,https://twitter.com/kumparan/status/1493405717176336384,Menaker Ida Fauziyah menjamin dana pekerja yang disetorkan ke program Jaminan Hari Tua (JHT) tidak akan berkurang ataupun hilang. https://t.co/lz6HswMgg3
1493096433016131584,https://twitter.com/kumparan/status/1493096433016131584,Program vaksin dosis keempat dimulai seiring semakin meningkatnya varian Omicron. #kumparanNews https://t.co/KvJLOn5eSS
1492470067702816772,https://twitter.com/kumparan/status/1492470067702816772,"Mulai hari ini harga Pertamax Turbo, Pertamax Dex, dan Dexlite mengalami kenaikan. Berikut rinciannya. https://t.co/9jrkMr9jSi"
1492446137000751106,https://twitter.com/kumparan/status/1492446137000751106,"Pejabat Pengganti Sementara Deputi Direktur Bidang Hubungan Masyarakat dan Antar Lembaga BPJamsostek Dian Agung Soenaji, pencairan saldo JHT secara penuh. Namun, syaratnya peserta mengalami cacat total, atau meninggal dunia. #TopNews https://t.co/3rHIiqkmFR https://t.co/ZfTzaj9SBa"
1492395344407105537,https://twitter.com/kumparan/status/1492395344407105537,Ofisial MotoGP menegaskan bahwa Sirkuit Mandalika sebagai sirkuit tercantik di dunia. #kumparanSPORT https://t.co/L7tMaKxBdq
1492140888310513664,https://twitter.com/kumparan/status/1492140888310513664,Menaker diminta untuk segera membatalkan aturan baru soal pencairan jaminan hari tua yang harus menunggu hingga usia 56 tahun. https://t.co/c5rJQ6G2Md
1492129580844347392,https://twitter.com/kumparan/status/1492129580844347392,"Menaker menerbitkan aturan baru, kini peserta BPJamsostek harus menunggu hingga usia 56 tahun untuk mencairkan jaminan hari tua. https://t.co/b1ZOp2oaAe"
1492073837315325954,https://twitter.com/kumparan/status/1492073837315325954,"KESEMPATAN TERAKHIR UNTUK DAPET HADIAH SALDO DIGITAL TOTAL RP 1 JUTA!!😍

Berapa umur Kak Seto saat ini?🧐

Yang tahu yuk reply jawaban mu dengan hashtag #PetakilanKakSeto, jangan lupa RT &amp; like!"
1492071049952837635,https://twitter.com/kumparan/status/1492071049952837635,"MANA NIH SUARANYA? BUAT YANG MAU SALDO DIGITAL RP 1 JUTA 😱

Cek ombak dulu, kali ya~❤️

Reply sebanyak-banyaknya hashtag #PetakilanKakSeto dan jangan lupa RT &amp; like!"
1492068279061389316,https://twitter.com/kumparan/status/1492068279061389316,"MASIH ADA KESEMPATAN TOTAL HADIAH RP 1 JUTA!!🤑🤑

Apa yang dilakukan Kak Seto saat meluapkan emosi marah? 

Kalian bisa cek di https://t.co/wSv5ZsMnh7, dan reply jawabannya dengan hashtag #PetakilanKakSeto jangan lupa like dan RT yaa!😆"
1492065878157901826,https://twitter.com/kumparan/status/1492065878157901826,"LANJUT YAA!!😆😆

Di mana Kak Seto mengenyam pendidikan kuliahnya?📚

Cuss langsung reply jawabannya dengan hashtag #PetakilanKakSeto jangan lupa like dan RT!"
1492062663681011712,https://twitter.com/kumparan/status/1492062663681011712,"Pertanyaan pertama mudah banget nih! Siapa nama psikolog anak Indonesia yang masih eksis banget sampai saat ini?🤔

Jawab di reply dengan hashtag #PetakilanKakSeto jangan lupa like dan RT!"
1492047478962671616,https://twitter.com/kumparan/status/1492047478962671616,"Tiada kata mager dalam menjalani hari ala Kak Seto!⁠🌞💭
⁠
Simak informasi selengkapnya di konten ekslusif Sehatpedia https://t.co/wSv5Zt3YFH atau klik link di bio.⁠
⁠
#Sehatpedia #petakilankakseto #carousel #kumparan https://t.co/BYJFkzp6Jj"
1492023261806403603,https://twitter.com/kumparan/status/1492023261806403603,"Istri Anang Hermansyah, Ashanty, ikut buka suara mengenai pelarangan perjualbelian token kripto ASIX, oleh Badan Pengawas Perdagangan Berjangka Komoditi (Bappebti) Kementerian Perdagangan. #TopNews https://t.co/RSqaGOTm2i https://t.co/YhARRatGsk"
1491699127926681600,https://twitter.com/kumparan/status/1491699127926681600,"Bappebti melarang token kripto ASIX Anang Hermansyah diperdagangkan, ini alasannya. https://t.co/OcR5Lw5Wmg"
1491373070447042560,https://twitter.com/kumparan/status/1491373070447042560,Mahfud MD juga meminta masyarakat tidak terprovokasi dan mempercayakan penyelesaian masalah di Desa Wadas kepada pemerintah. #kumparanNews https://t.co/BhA3r4oDfz
1491312356978315265,https://twitter.com/kumparan/status/1491312356978315265,"Kepolisan mengungkap dua korban tewas dalam kecelakaan mobil Camry menabrak separator lalu terbakar di kawasan Senen, Jakarta Pusat, Senin (7/2). #TopNews https://t.co/H4VmSOV2Mn https://t.co/D4JOFJr8BG"
1491276317626552320,https://twitter.com/kumparan/status/1491276317626552320,"""Polisi sudah bertindak sesuai prosedur untuk menjamin keamanan masyarakat. Tidak ada kekerasan dari aparat, tidak ada penembakan,"" ujar Mahfud MD. #kumparanNews https://t.co/6XlcvGvV9Y"
1490624717300002817,https://twitter.com/kumparan/status/1490624717300002817,"KESEMPATAN TERAKHIR UNTUK DAPET HADIAH SALDO DIGITAL TOTAL RP 2 JUTA!! 

Saatnya kasih pertanyaan lebih sulit. Pilih mana? Mie goreng atau mie kuah? 😛 Hayooo, pilihan berat, khan~

Yuk reply jawaban mu dengan hashtag #AdminSultanKasihJajan , jangan lupa RT &amp; like!"
1490621750303809536,https://twitter.com/kumparan/status/1490621750303809536,"MANA NIH SUARANYA? BUAT YANG MAU SALDO DIGITAL RP 2 JUTA 😱

Minsul kepo, deh. Kamu tim bubur diaduk atau enggak diaduk, nih?

Reply sebanyak-banyaknya hashtag #AdminSultanKasihJajan. Jangan lupa RT &amp; like!"
1490618710679175168,https://twitter.com/kumparan/status/1490618710679175168,"MASIH ADA TOTAL SALDO DIGITAL RP 2 JUTA NIH!! 😘 

Sebutkan satu makanan yang lagi kalian pengenin banget dong!😆 Siapa tau Minsul kabulin~

Jangan lupa hashtag #AdminSultanKasihJajan, RT &amp; likenya ya!"
1490615467567763463,https://twitter.com/kumparan/status/1490615467567763463,"Oke, kita mulai, ya. Admin Sultan mau main cerdas cermat! Apa nama ibu kota dari Sumatera Selatan?🧐 

Yuk buruan langsung jawab dengan hashtags dengan hashtag  #AdminSultanKasihJajan, jangan lupa like dan RT!"
1490611916263211011,https://twitter.com/kumparan/status/1490611916263211011,"HALOO GAES! Kangen nggak nih sama Admin Sultan? Admin sultan mau bagi TOTAL HADIAH 2 JUTA buat 10 orang pemenang!😆

Caranya gampang banget! Reply dengan ‘mau dong Admin Sultan kumparan’ dengan hashtag  #AdminSultanKasihJajan, jangan lupa like dan RT!"
1490565997962887168,https://twitter.com/kumparan/status/1490565997962887168,Menko Maritim dan Investasi Luhut Pandjaitan mengumumkan sejumlah daerah statusnya naik ke PPKM Level 3. Hal ini terkait dengan beberapa hal seperti keterisian RS meningkat hingga tracing menurun. #TopNews https://t.co/89w2SEzAvc https://t.co/In9Uf6Jg8C
1490529770706124801,https://twitter.com/kumparan/status/1490529770706124801,"KSP menyebut Indonesia sedang menjawab tantangan global, yakni pemanasan global, dengan pemindahan IKN dan akan menerapkan konsep smart and green. #kumparanNEWS https://t.co/kD7c7Vuojb"
1489864128151752704,https://twitter.com/kumparan/status/1489864128151752704,"Gus Yahya menyebut Luhut merupakan sahabat NU, yang sudah jatuh cinta sejak pertama kali kenalan. https://t.co/4QIWe1szZs"
1489781059210391552,https://twitter.com/kumparan/status/1489781059210391552,"Kalian masih main Facebook nggak sih, Gaes?🧐⁠
⁠
Sempat menjadi ‘raja’ media sosial pada masanya, Facebook perlahan mulai ditinggalkan oleh penggunanya. #TopNews https://t.co/N72nhgrsek https://t.co/srgCvc3Nxu"
1489525426179301385,https://twitter.com/kumparan/status/1489525426179301385,"Polisi menghentikan penyelidikan atas laporan masyarakat adat Sunda terhadap Arteria Dahlan. Polisi menilai, Arteria punya hak imunitas sebagai anggota DPR. #kumparanNEWS https://t.co/TN2HzBwyPd"
1489429345194151937,https://twitter.com/kumparan/status/1489429345194151937,Pasien positif COVID-19 varian Omicron terus melesat. Hal ini membuat Majelis Ulama Indonesia atau MUI mengeluarkan panduan soal Salat Jumat. #TopNews https://t.co/CS2TS1QbZo https://t.co/AUbWePRQ0P
1489205151336321027,https://twitter.com/kumparan/status/1489205151336321027,"Per hari ini, Kamis (3/2), @KemenkesRI melaporkan penambahan kasus corona di Indonesia hari ini sebanyak 27.197 kasus positif dalam 24 jam terakhir. Jumlah ini lebih banyak dibandingkan pada Rabu (2/2) kemarin yang mencapai 17.895 kasus. #TopNews https://t.co/vSJK9OPWFB https://t.co/ruGKY7Oldw"
1488768683044261888,https://twitter.com/kumparan/status/1488768683044261888,"""Untuk memindahkan pesawat harus dilakukan oleh orang-orang terlatih dan certified. Tidak bisa sembarangan. Agar tidak menimbulkan kerusakan pada pesawat,"" kata Alvin Lie. https://t.co/YkY2NUgVee"
1488742488932188160,https://twitter.com/kumparan/status/1488742488932188160,"Puluhan Satuan Polisi Pamong Praja (Satpol PP) tiba-tiba mendatangi hanggar di bandara Malinau, Kalimantan Utara pagi ini, Rabu (2/2/2022). #kumparanNews https://t.co/DT8Qxv0Ibv"
1487742937454817282,https://twitter.com/kumparan/status/1487742937454817282,"Corporate Communications Strategic of Lion Air Group, Danang Mandala Prihantoro mengatakan, pesawat tersebut bukanlah pesawat penumpang. Sebab, tidak ada barang bawaan yang diletakkan di kabin penumpang bila pesawat itu membawa penumpang. #TopNews https://t.co/j07NyJPSz4 https://t.co/REz1wAZbBj"
1487687562403610624,https://twitter.com/kumparan/status/1487687562403610624,Sri Mulyani: 2023 bakal jadi tahun paling kritis bagi keuangan negara. https://t.co/zR4HyPpspj
1487341176068149249,https://twitter.com/kumparan/status/1487341176068149249,"Ada enggak, sih, anime seru yang kamu anggap sebagai serial terbaik sepanjang masa? Kalau mimin sih Naruto~https://t.co/i6BdhD8GSl"
1487034918186094593,https://twitter.com/kumparan/status/1487034918186094593,"KESEMPATAN TERAKHIR UNTUK DAPET HADIAH SALDO DIGITAL TOTAL RP 1 JUTA!! 🤩💸💸

Sebutkan salah satu pengisi acara di program #Super5tars yang paling kamu tunggu-tunggu🥳

Jangan lupa RT, dan like menggunakan hashtag #Super5tars"
1487031237122215936,https://twitter.com/kumparan/status/1487031237122215936,"SALDO DIGITAL MASIH ADA NIH, GAES 🥳

Coba dong reply tweet ini dengan ucapan selamat ulang tahun buat kumparan!🎉


Jangan lupa RT dan like tweet ini dengan hashtag #Super5tars"
1487028529061531650,https://twitter.com/kumparan/status/1487028529061531650,"MANA NIH SUARANYA YANG MAU DAPETIN SALDO DIGITAL RP 1 JUTA???🥰💸

Buruan reply tweet ini dengan hashtag #Super5tars sebanyak-banyaknya~

Gampang banget kan? Jangan lupa like dan RT tweet ini ya!"
1487025408885559298,https://twitter.com/kumparan/status/1487025408885559298,"Halohaa, Admin Sultan balik lagi mau BAGI-BAGI SALDO DIGITAL nih, Gaes~ 🤩💸✨

Tapi sebelum itu, pada tau nggak nih, tahun ini kumparan ulang tahun ke berapa?👀

Yang udah tau jawabannya cus jawab ya! Jangan lupa reply, RT, dan like tweet ini dengan hashtag #super5tars"
1487015237257621506,https://twitter.com/kumparan/status/1487015237257621506,"Gaes, sebentar lagi Admin Sultan kumparan mau bagi-bagi GIVEAWAY SALDO DIGITAL, lho! Siap ikutan?👀

Kalau udah siap, reply tweet ini dengan kata ""SIAP"" dan hashtag #Super5tars ya!"
1486933523088957440,https://twitter.com/kumparan/status/1486933523088957440,"Aksi heroik ditunjukkan oleh pengemudi Transjakarta bernama Khaerun. Ia berhasil mengamankan wanita yang diduga ingin melompat bunuh diri dari flyover di wilayah Jembatan 2, Jakarta Barat. #TopNews https://t.co/ROrrycFBGF https://t.co/TwSz6q3SHs"
1486700050495389698,https://twitter.com/kumparan/status/1486700050495389698,"“Jadi begini, kalau TNI AD kan hanya menyiapkan personel. Operasional di sana kan kewenangan Panglima TNI, bukan saya,” ucap Jenderal Dudung. #kumparanNews https://t.co/OlDBcsCCuQ"
1486572391052496899,https://twitter.com/kumparan/status/1486572391052496899,Badan Narkotika Nasional (BNN) Kabupaten Langkat telah melakukan asesmen terhadap 10 dari 30 orang yang berada di kerangkeng manusia milik Bupati Langkat Terbit Rencana Perangin-angin. #TopNews https://t.co/MERCbNeZNo https://t.co/Mrl8jTuCgx
1485919309234909184,https://twitter.com/kumparan/status/1485919309234909184,"Polri mengakui memberikan pelat nomor dinas polisi kepada anggota DPR RI F-PDIP, Arteria Dahlan. Hal ini disampaikan oleh Karopenmas Div Humas Polri Brigjen Pol Ahmad Ramadhan. #TopNews https://t.co/f6FgZOmKhw https://t.co/8kptpK7uM7"
1485621185127739392,https://twitter.com/kumparan/status/1485621185127739392,"“Dan mohon untuk jangan bosan-bosan menegur kami, mengkritik kami sebagai upaya menjaga institusi kami agar bisa terus berubah menjadi lebih baik,” kata Jenderal Sigit. #kumparanNEWS https://t.co/kjcgoX4rqm"
1485558054493974529,https://twitter.com/kumparan/status/1485558054493974529,"""...mereka juga akui kesalahan dan tidak akan lakukan kesalahan yang sama sehingga tidak dilakukan tindakan penilangan,"" kata Kombes Zulpan. #kumparanNEWS https://t.co/ciXBaXnCBZ"
