TweetID,TweetURL,tweet
1587705099501060098,https://twitter.com/detikcom/status/1587705099501060098,Rizky Noviyandi Achmad (31) tega membunuh putri sendiri dan membacok istrinya lantaran kesal mau dicerai. Tersangka terancam hukuman 15 tahun penjara! https://t.co/3SGh0zidNo
1587703082560921600,https://twitter.com/detikcom/status/1587703082560921600,"Rizky Noviyandi (31) tega membunuh putrinya sendiri, KPC (11) di Tapos, Depok. Polisi menyebut motif pelaku kesal karena istrinya hendak menceraikannya https://t.co/dr89lXX0HI"
1587679895341105152,https://twitter.com/detikcom/status/1587679895341105152,Polisi mengungkap motif Rizky Noviyandi Achmad (31) membunuh putri sendiri dan melukai istri di Depok. Sang istri disebut ingin bercerai dengan suami. https://t.co/92GBUOammB
1587651443275624449,https://twitter.com/detikcom/status/1587651443275624449,"Terhitung pada 2 November 2022, siaran TV analog di Indonesia resmi dimatikan pemerintah yang dalam hal ini dilakukan oleh Kominfo. Sebagai gantinya, masyarakat hanya dapat menonton siaran TV digital.

detikers! Apakah kamu sudah beralih ke TV digital? https://t.co/YpV6P7kT5L"
1587648726507610114,https://twitter.com/detikcom/status/1587648726507610114,"Hasil uji coba oktan BBM Revvo 89 ternyata lebih tinggi daripada Pertalite! Hal ini berdasarkan info yang diunggah oleh anggota komisi VII DPR, Mulyanto. Begini detail hasil selengkapnya. https://t.co/GtRDBpcxJj"
1587642535198982144,https://twitter.com/detikcom/status/1587642535198982144,Lelah Miskin Project disentil karena parodikan Lion Air. Pihak maskapai penerbangan itu kini melaporkan mereka ke polisi.  https://t.co/52MQYFyXMa
1587636231822868481,https://twitter.com/detikcom/status/1587636231822868481,"PT Pertamina resmi ubah harga BBM, berikut daftar harga Pertalite hingga Pertamax per 2 November. https://t.co/PvLXLulVZ4 https://t.co/BqNYu6Qp3o"
1587600419076841472,https://twitter.com/detikcom/status/1587600419076841472,Kapolri Jenderal Listyo Sigit Prabowo mengeluarkan arahan untuk memperbolehkan warga yang tidak lulus ujian SIM mengulang di hari yang sama. https://t.co/WJn9qMMfuV
1587590407596163073,https://twitter.com/detikcom/status/1587590407596163073,Mereka membunuh dan membakar pria yang merupakan ODGJ hanya demi mengejar klaim asuransi jiwa. Keduanya pun ditetapkan sebagai tersangka. https://t.co/tPPZcEaDls
1587579564279988225,https://twitter.com/detikcom/status/1587579564279988225,"Anggota DPRD DKI mengkritik keberadaan jalur sepeda permanen di jalan protokol Ibu Kota. Menurutnya, jalur sepeda itu justru memperlambat lalu lintas. https://t.co/KADQJlcKBO"
1587541625542217737,https://twitter.com/detikcom/status/1587541625542217737,Pemotor di Kota Probolinggo ramai-ramai melepas pelat nomor kendaraan agar tidak terekam kamera tilang elektronik alias ETLE seiring dihapusnya tilang manual. https://t.co/gJLBzfVDSJ
1587509682100396033,https://twitter.com/detikcom/status/1587509682100396033,Iwan Bule mengaku merasa tertekan secara mental atas tragedi Kanjuruhan yang menelan ratusan nyawa. Berikut penjelasannya.  https://t.co/ARZlRTys2X
1587502770814390278,https://twitter.com/detikcom/status/1587502770814390278,"Rasa haru dan bangga meliputi KSAD Jenderal Dudung Abdurachman saat anaknya, Muhammad Akbar Abdurachman, bertemu Panglima TNI Jenderal Andika Perkasa. https://t.co/cjiHLLTDRc"
1587441519031734278,https://twitter.com/detikcom/status/1587441519031734278,Ketua Umum PSSI Mochamad Iriawan atau Iwan Bule mengaku merasa tertekan secara mental atas tragedi Kanjuruhan yang menelan ratusan nyawa. https://t.co/yG9qXPHChG
1587413092438351874,https://twitter.com/detikcom/status/1587413092438351874,"Di tengah sambutan Puan Maharani yang membuka Piala Ketua DPR RI, Menteri Bahlil berteriak 'hidup presiden'! Apa maksud Bahlil? https://t.co/XrHgnRG6rH"
1587401460240846850,https://twitter.com/detikcom/status/1587401460240846850,Sempat terjadi keriuhan di sidang lanjutan Ferdy Sambo cs. Kejadian itu terjadi saat pengacara Sambo menanyakan teman wanita yosua ke Bripda Mahareza Rizky. https://t.co/D0itYlesli
1587390895556632576,https://twitter.com/detikcom/status/1587390895556632576,"Setelah Elon Musk jadi pemilik baru Twitter, pendiri dan mantan CEO Twitter, Jack Dorsey, memamerkan media sosial terbarunya bernama Bluesky. Medsos seperti apa lagi nih? https://t.co/phX8PlmNN7"
1587375355756781569,https://twitter.com/detikcom/status/1587375355756781569,Satpol PP DKI Jakarta telah membuka segel Holywings Gatot Subroto Club V yang sempat ditutup. Namun kini telah berganti nama! https://t.co/HE9sJXSumQ
1587375074658717696,https://twitter.com/detikcom/status/1587375074658717696,"Baru masuk kamar hotel, langsung hidupin lampu? Hati-hati detikers! Seorang pekerja hotel memperingatkan traveler agar selalu mematikan lampu ketika pertama kali masuk kamar hotel. Kira-kira kenapa yah? 🤔  https://t.co/mhG1pRqkyi"
1587372452933427200,https://twitter.com/detikcom/status/1587372452933427200,"Perhatian untuk detikers yang saldo BCA-nya Rp0, per 1 November 2022 rekening kamu bisa ditutup kalau dibiarkan kosong selama 18 bulan berturut-turut! https://t.co/R6m2UTGAsT"
1587364805400297472,https://twitter.com/detikcom/status/1587364805400297472,Bisnis Lesti Kejora dan Rizky Billar ikut terkena imbas usai kasus KDRT. Benarkah Lesti dan Billar tengah dilanda kebangkrutan? https://t.co/3TNipvjLc2
1587361019290083328,https://twitter.com/detikcom/status/1587361019290083328,Tetangga cerita detik-detik pelaku keluar rumah usai membantai anak dan menyerang istrinya hingga kritis. Pelaku disebut membawa golok sambil tuntun anak kedua. https://t.co/UYwdutbfjV
1587355190289735681,https://twitter.com/detikcom/status/1587355190289735681,"Waduh! Viral di medsos, pekerjaan Yulio Kristian (29) tersangka penyiksa ART di KBB yang ternyata admin judi online.

Via @detik_jabar https://t.co/mEoTGqC6wv"
1587346859462660096,https://twitter.com/detikcom/status/1587346859462660096,"Joki skripsi menjadi bisnis yang meraup untung hingga minimal Rp 50 juta per bulan. Penyedia jasa ini tumbuh subur, salah satunya karena mahasiswa yang menganggap dosen pembimbing tak kompeten.

Simak selengkapnya dalam #Thread berikut👇 https://t.co/x7N0JwRpth"
1587339036510879744,https://twitter.com/detikcom/status/1587339036510879744,"Indonesia memiliki cadangan nikel terbesar di dunia. Namun, kekayaan alam sebesar ini dituding justru memberikan kenikmatan bagi TKA asal China. #CNNIndonesia #detiknetwork  https://t.co/yDtA5CzduF"
1587318174185390080,https://twitter.com/detikcom/status/1587318174185390080,"Seorang wanita dikabarkan berselingkuh dari suami yang telah dinikahinya selama 6 tahun. Lebih mengejutkannya lagi ia berselingkuh dengan seorang pria yang berprofesi sebagai satpam, padahal suaminya merupakan seorang direktur. https://t.co/85iaEyIDop"
1587315245567152128,https://twitter.com/detikcom/status/1587315245567152128,"Polisi mengamankan pria yang membunuh anak sendiri di Pondok Jatijajar, Tapos, Depok, Jawa Barat. Pelaku juga menyerang istrinya hingga kritis! https://t.co/LfZRNQ94YT"
1587298436952608768,https://twitter.com/detikcom/status/1587298436952608768,"Postingan dua peserta Miss Grand International asal Argentina dan Puerto Rico bikin heboh. Dipertemukan ajang kecantikan, mereka cinlok dan kini bertunangan. https://t.co/675BzdA1Fu"
1587293718033453056,https://twitter.com/detikcom/status/1587293718033453056,Turun harga! Shell Super jadi Rp13.550/liter dari yang sebelumnya Rp14.150/liter. Penurunan harga ini membuat Shell Super kini lebih murah dari Pertamax! detikers lebih pilih mana? https://t.co/rO1GHequsz
1587287275829854208,https://twitter.com/detikcom/status/1587287275829854208,Menteri ESDM mengungkap harga asli Pertalite harusnya Rp 14.000-an per liter yang mana harga itu lebih mahal dari BBM RON 90 Vivo saat ini.  https://t.co/M7zpbNwHBT
1587260562580307969,https://twitter.com/detikcom/status/1587260562580307969,"Harga BBM Shell turun per 1 November untuk jenis Super, V-Power, dan V-Power Nitro+. Harga Shell Super  pun kini lebih murah dari Pertamax!  https://t.co/IevRn4UIiJ"
1587255575041146880,https://twitter.com/detikcom/status/1587255575041146880,BPOM mengungkapkan PT Yarindo Farmatama menggunakan bahan baku propilen glikol yang mengandung etilen glikol sebesar 48 mg/ml. Ratusan kali lipat dari standar! https://t.co/FWWThJlV8h
1587244020547330048,https://twitter.com/detikcom/status/1587244020547330048,Lesti Kejora dikabarkan sedang hamil anak kedua usai prahara KDRT oleh Rizky Billar selesai. Tapi kabar ini masih simpang-siur. https://t.co/kgUSzaLBjX
1587233515598483458,https://twitter.com/detikcom/status/1587233515598483458,Sekretaris Jenderal PBNU Saifullah Yusuf mengatakan rilis Lembaga Dakwah PBNU kontraproduktif dan menimbulkan beragam tafsir di tengah masyarakat. https://t.co/bGpDcOnmJc
1587216374392410112,https://twitter.com/detikcom/status/1587216374392410112,"Kehadiran Ganjar di Rakernas Projo di Magelang, Mei lalu disebut-sebut memicu murka Megawati. Ganjar disebut sempat 'diadili' hingga dilarang ke luar Jateng. https://t.co/3a4m2N5Y0d"
1587210953401188354,https://twitter.com/detikcom/status/1587210953401188354,"Papan baliho raksasa bergambar celana dalam (CD) dan bra wanita menuai protes. Sebab, gambar CD dan bra di baliho itu dinilai membuat buyar konsentrasi. https://t.co/UqYTJ6ZNtc"
1587207173477654532,https://twitter.com/detikcom/status/1587207173477654532,"Polisi mengungkap motif pasangan suami istri Yulio Kristian (29) dan Loura Franscilia (29) menyiksa dan menyekap asisten rumah tangga (ART), Rohimah. https://t.co/yN6H4q3Z6v"
1587173949603205120,https://twitter.com/detikcom/status/1587173949603205120,Kapolda Metro Jaya Irjen Fadil Imran meminta orang tua mengecek urin anak-anak mereka apabila melihat gelagat aneh pada anak. https://t.co/pFJ5spqwKa
1587097992070307844,https://twitter.com/detikcom/status/1587097992070307844,"Haduh!😔 Belum lama ini WhatsApp tumbang selama hampir dua jam, kini giliran Instagram Down. Banyak pengguna melaporkan akunnya di-suspend. Pihak Instagram belum mengeluarkan tanggapan terkait masalah ini.

Kamu mengalami juga, detikers? https://t.co/6kUfGaS3PJ"
1587036026832359425,https://twitter.com/detikcom/status/1587036026832359425,Ketua DPP PDIP Puan Maharani disebut-sebut sempat meminta izin Presiden Joko Widodo (Jokowi) untuk maju capres. https://t.co/MUEGk7w9Tj
1587035687613874176,https://twitter.com/detikcom/status/1587035687613874176,"Ajudan Ferdy Sambo, Daden Miftahul Haq, menyebut balita di rumah Sambo merupakan anak adopsi. https://t.co/sXulf0zNN1"
1587034656175710208,https://twitter.com/detikcom/status/1587034656175710208,Mantan Karopaminal Divpropam Polri Brigjen Hendra Kurniawan (HK) telah selesai menjalani sidang etik. Hendra diberhentikan tidak dengan hormat dari Polri. https://t.co/57eX5OB6Nb
1587022435500625920,https://twitter.com/detikcom/status/1587022435500625920,Kepolisian Korsel mengakui gagal dalam memperkirakan jatuhnya banyak korban jiwa saat perayaan Halloween yang berujung tragedi di Itaewon pada akhir pekan.  https://t.co/QKRmbKIs2t
1587004492184158208,https://twitter.com/detikcom/status/1587004492184158208,"ART Sambo, Susi, menceritakan momen Kuat Ma'ruf melarang Brigadir Yosua mengangkat Putri Candrawathi. Hakim mengaku heran Kuat berani melarang polisi.  https://t.co/LYhTkJsdHT"
1587000025153937408,https://twitter.com/detikcom/status/1587000025153937408,"Anak 13 tahun di Robatal, Sampang, Madura diperkosa oleh 9 orang. Salah satu pelaku justru adalah pacar korban sendiri.

via @detik_jatim https://t.co/VfEAAribeV"
1586992068139753473,https://twitter.com/detikcom/status/1586992068139753473,Sepasang suami istri diamankan polisi setelah diduga menyekap dan menyiksa asisten rumah tangga mereka yang bernama Rohimah. Kuasa hukum Rohimah mengungkap tindak kekerasan yang diterima kliennya. https://t.co/WOry9nNRXW
1586978456012816384,https://twitter.com/detikcom/status/1586978456012816384,Majikan yang sekap dan siksa ART di Bandung Barat merasa tak terima rumahnya dibongkar paksa oleh warga. https://t.co/YZvjJmwCyN
1586978039967223808,https://twitter.com/detikcom/status/1586978039967223808,Yulio Kristian (29) dan Loura Francilia (29) pasangan suami istri terduga penyiksa asisten rumah tangga di Kabupaten Bandung Barat ditetapkan sebagai tersangka.  https://t.co/rHBp6OFsQh
1586959343747928066,https://twitter.com/detikcom/status/1586959343747928066,"Wali Kota Medan, Bobby Nasution, menyindir adanya organisasi berseragam loreng oranye yang sering memalak pelaku UMKM. Begini momennya. https://t.co/Ny1P17GbZw"
1586942328635359238,https://twitter.com/detikcom/status/1586942328635359238,Badan Intelijen Negara (BIN) launching lembaga baru yakni Persatuan Olahraga BIN atau PORBIN. Lembaga ini bertujuan untuk membina atlet-atlet berprestasi di kancah nasional. https://t.co/aJcaq2Rz6l
1586942305126203392,https://twitter.com/detikcom/status/1586942305126203392,Lesti Kejora dan Rizky Billar mulai kembali perlihatkan kebersamaan ke depan publik usai kasus KDRT. Bahkan Lesti Kejora dikabarkan hamil anak kedua. https://t.co/CRAdviY3E7
1586939921440571393,https://twitter.com/detikcom/status/1586939921440571393,"Pasangan suami istri terduga penyiksa ART di KBB  hingga mengalami luka di sekujur tubuh ditetapkan sebagai tersangka. Baca selengkapnya di sini.

Via @detik_jabar https://t.co/X9CYAxHA3g"
1586935683901685762,https://twitter.com/detikcom/status/1586935683901685762,"Direktur WSS Indonesia Yoyok Hery mengatakan kebijakan diambil karena tidak ingin antar pegawai merasa iri dan menjadi kurang harmonis. Pasalnya bantuan dari pemerintah itu tidak merata didapat semua pegawai.

https://t.co/PH4lPOCvxc"
1586919443921526784,https://twitter.com/detikcom/status/1586919443921526784,"Oknum pegawai honorer di Dishub Sultra memperkosa siswi SMK yang sedang melakukan praktik kerja lapangan. Pelaku memperkosa korban hingga 3 kali dalam semalam.
Via:  @detik_sulsel https://t.co/y8kB2LMXtO"
1586918053958148097,https://twitter.com/detikcom/status/1586918053958148097,"Pegawai Waroeng SS (Spesial Sambal) yang menerim BSU dari pemerintah harus menerima kenyataan bahwa gajinya dipotong Rp 300 ribu oleh perusahaan. Bagi yang tidak setuju, dapat mengundurkan diri. 

Waduh! Gimana pendapat kamu, detikers? https://t.co/sCMw99SNZu"
1586907453114896384,https://twitter.com/detikcom/status/1586907453114896384,"Roy kemudian menjelaskan alasan pengobatan Lukas memakai dana APBD. Yakni, lanjut Roy, karena Lukas masih berstatus Gubernur Papua.  https://t.co/mktnsWtOno"
1586877641751248897,https://twitter.com/detikcom/status/1586877641751248897,Bima Arya menjodohkan Ganjar Pranowo dan Ridwan Kamil sebagai pasangan capres-cawapres Pemilu 2024. Berbagai respons hadang menanggapi hal itu. https://t.co/noeUaaehi3
1586868146148937728,https://twitter.com/detikcom/status/1586868146148937728,Anies menyampaikan 3 kriteria calon pendampingnya. AHY dan Aher diklaim sama-sama memenuhi kriteria tersebut. https://t.co/9Gajl4ujuk
1586859799353987073,https://twitter.com/detikcom/status/1586859799353987073,Konser Denny Caknan di Gresik bakal tetap digelar meski tak ada izin polisi. Pihak desa menyebut yang tidak sepakat dengan konser merupakan bandar narkoba. https://t.co/hZ6Ijv6Rfk
1586828286583345153,https://twitter.com/detikcom/status/1586828286583345153,"Komunitas sopir truk DKI Jakarta pendukung Ganjar Pranowo membagikan 100 paket sembako untuk sopir dan keluarganya, montir, hingga warga di Tanjung Priok. https://t.co/dKSw3C0Mup"
1586741289160249352,https://twitter.com/detikcom/status/1586741289160249352,"Gubernur Papua Lukas Enembe menjalani pemeriksaan kedua oleh tim dokter dari Singapura di Jayapura, Papua. Biayanya dari mana?  https://t.co/DUBOcqwLI8"
1586731110192513026,https://twitter.com/detikcom/status/1586731110192513026,Anies Baswedan mengungkap alasan jarang mengajak media saat datangi kampung-kampung menemui masyarakat ketika masih menjabat.  https://t.co/vxYOijInCd
1586715846549856256,https://twitter.com/detikcom/status/1586715846549856256,PBNU menjelaskan penganut paham wahabi takfiri sering mengkafirkan sesama muslim meski berbeda pendapat keagamaan. https://t.co/NyiPgppaAk
1586664291956146177,https://twitter.com/detikcom/status/1586664291956146177,Bima Arya mencomblangkan Ganjar dan Ridwan Kamil di Pilpres 2024. Direktur PPI Adi Prayitno menilai paslon Ganjar dan RK sangat kuat di 2024 siapapun lawannya.  https://t.co/UjYsX8QEKb
1586649834349641729,https://twitter.com/detikcom/status/1586649834349641729,Bebek goreng paling hits di Bekasi ada di Nasi Bebek Bulak Kapal Pahlawan. Bebek gorengnya disajikan dengan tambahan serundeng gurih dan sambal pedas. Mantap!  https://t.co/xVJZPrbvbX
1586624650993360896,https://twitter.com/detikcom/status/1586624650993360896,Bobby Nasution menyindir oknum dari organisasi kemasyarakatan dan pemuda yang kerap memalak pelaku UMKM di Pos Bloc Medan.  https://t.co/vtc0plTRij
1586603673643323394,https://twitter.com/detikcom/status/1586603673643323394,Cak Imin menyampaikan hasil konsolidasi seluruh kader PKB jelang 2024. Dia lantas mengajak Prabowo Subianto untuk mewujudkan target-target itu.  https://t.co/eKXCuOZ9Jx
1586568218608640002,https://twitter.com/detikcom/status/1586568218608640002,"Muhammad Ihsan Ismail (27), asal Desa Citimun, Kecamatan Cimalaka, Kabupaten Sumedang, berhasil menciptakan software pembaca black box pesawat terbang yang diklaim dapat menyimulasikan Flight Data Recorder (FDR). Mantap!  https://t.co/1dBi85X3sd"
1586565689766182916,https://twitter.com/detikcom/status/1586565689766182916,"Viral video putri Anies Baswedan, Mutiara Annisa duduk sendirian di halte. Tas Gucci yang dikenakannya pun jadi sorotan.  https://t.co/AD5yjFRNsV"
1586561538059636739,https://twitter.com/detikcom/status/1586561538059636739,"Polisi mengatakan panitia festival musik Berdendang Bergoyang di Istora Senayan, mencetak tiket melebihi kapasitas!  https://t.co/wMVF3q6mpN"
1586547066628603905,https://twitter.com/detikcom/status/1586547066628603905,Viral di media sosial surat edaran dari Waroeng SS (Spesial Sambal) memotong gaji Rp 300 ribu bagi karyawan penerima Bantuan Subsidi Upah (BSU) dari pemerintah!  https://t.co/dx6wgf01SP
1586536039748870144,https://twitter.com/detikcom/status/1586536039748870144,"Kaan bisa dibilang adalah playboy sejati. Bukan tanpa sebab, 87 kali sudah ia pernah menikah! Inilah kisahnya.  https://t.co/n5HByhxVTs"
1586532256054743040,https://twitter.com/detikcom/status/1586532256054743040,Produsen sirup obat Unibebi menarik 3 sirup obat yang tercemar EG melebihi ambang batas. Pihaknya juga melaporkan pemasok bahan baku dengan tuduhan penipuan!  https://t.co/n0TvIRQqw2
1586523371105394688,https://twitter.com/detikcom/status/1586523371105394688,"Ribuan penonton 'Bergoyang Berdendang' menyesaki Istoran Senayan. Bak lautan manusia, para penonton berdesak-desakan hingga jatuh korban pingsan. https://t.co/PEaRyOEgrG"
1586516762127994880,https://twitter.com/detikcom/status/1586516762127994880,"Festival 'Berdendang Bergoyang' di Istora Senayan, Jakpus hari ini terancam batal. Polisi tidak mengizinkan festival musik itu digelar setelah puluhan pingsan. https://t.co/OXrEyXYXOa"
1586513793353383938,https://twitter.com/detikcom/status/1586513793353383938,Ganjar menyarankan para pemuda masa kini bisa meniru cara-cara perjuangan pemuda masa lalu. Dengan menyalurkan hobi masing-masing. https://t.co/Y7e1notc4O
1586499084269019137,https://twitter.com/detikcom/status/1586499084269019137,Kang Emil mengungkapkan harapannya untuk 2024. Dia berharap skincare dapat ditanggung oleh BPJS. https://t.co/w2WfExp7kP
1586497665193345027,https://twitter.com/detikcom/status/1586497665193345027,"Festival musik Berdendang Bergoyang di Istora Senayan, Jakpus, dihentikan karena kapasitas berlebih. Puluhan orang dilaporkan pingsan. https://t.co/LbcpFMSiwp"
1586469269767946244,https://twitter.com/detikcom/status/1586469269767946244,Ganjar Pranowo dan Ridwan Kamil 'dicomblangkan' untuk maju berpasangan di Pilpres 2024. Ganjar dan Ridwan Kamil dinilai sebagai pasangan yang saling melengkapi. https://t.co/TlqDVcfmP8
1586402582284623876,https://twitter.com/detikcom/status/1586402582284623876,Dito Mahendra menegaskan perkaranya dengan Nikita Mirzani tidak akan pernah diselesaikan dengan pendekatan restorative justice https://t.co/c8ptlFHoVg
1586340070503682048,https://twitter.com/detikcom/status/1586340070503682048,"""Negara super besar itu meminta ke Presiden Jokowi untuk mengatur. Tukang kayu lho ini dari Solo. Itulah mistery of life, jangan pernah meremehkan orang,""

#DemiIndonesia  https://t.co/pyq2AqiTWZ"
1586311930624581637,https://twitter.com/detikcom/status/1586311930624581637,"Ada saja tingkah warga Bondowoso saat pertama kali berkunjung ke mal. Ada warga yang lesehan hingga membawa bekal ala piknik.

via @detik_jatim https://t.co/YvBohfa4lf"
1586311014500519936,https://twitter.com/detikcom/status/1586311014500519936,"Afif Nur Susetyo (23), seorang penjual pentol memperkosa mahasiswi asal Madiun. Usai diperkosa korban ditelantarkan di Terminal Kertonegoro. Bejat!

via @detik_jatim https://t.co/zsrvPg3ug6"
1586302941396353025,https://twitter.com/detikcom/status/1586302941396353025,Menteri Pertahanan Prabowo Subianto melalui Yayasan Prabowo Subianto menyumbang 23 mobil ke Badan Komunikasi Pemuda Remaja Masjid Indonesia (BKPRMI). Namun Prabowo mengaku tak ingin pemberiannya diumbar ke publik karena takut dianggap sedang berkampanye. https://t.co/KttM920ynf
1586280947967791105,https://twitter.com/detikcom/status/1586280947967791105,"Menhan Prabowo Subianto puji kinerja Presiden Joko Widodo saat tangani krisis pandemi Covid-19. Prabowo menyebut, Jokowi mampu menghadapi krisis dengan tenang.  https://t.co/NAtj16Eino"
1586277934817579009,https://twitter.com/detikcom/status/1586277934817579009,"Pipa air bawah tanah di Jalan Gatot Subroto, Semanggi, Jakarta, bocor. Semburan air menyembur keluar ke tengah jalan.  https://t.co/aMX7ViAAsP"
1586271494501535745,https://twitter.com/detikcom/status/1586271494501535745,BEM SI menantang polisi untuk dites urine duluan. Direktur Narkoba Polda Metro Jaya Kombes Mukti Juharsa beri jawaban menohok.  https://t.co/6UeynNdPyB
1586250243275890688,https://twitter.com/detikcom/status/1586250243275890688,"Mal pertama di Bondowoso telah dibuka. Banyak tingkah lucu warga saat menjajal naik eskalator, salah satunya dengan melepas sandalnya.

Via: @detik_jatim https://t.co/gDXlVqmJfd"
1586247801343807489,https://twitter.com/detikcom/status/1586247801343807489,"Warga Bondowoso heboh saat mencoba eskalator mal pertama di wilayahnya. Mereka menyebutnya tangga yang bisa berjalan sendiri. 

via @detik_jatim https://t.co/4khLDAv3ez"
1586226570078949377,https://twitter.com/detikcom/status/1586226570078949377,"Eks Kapolsek Jempang Iptu SA membantah memeras warga yang sempat ditahan terkait narkoba. SA menyebut justru pihak Fahrial yang memberikan Rp 10 juta.

Via: @detik_sulsel https://t.co/kmnmFF3yZT"
1586225199883730945,https://twitter.com/detikcom/status/1586225199883730945,"Gilang mundur dari jabatannya sebagai Presiden Arema FC. Gilang membeberkan keputusannya mundur karena …

via @detik_jatim https://t.co/wMPc0HW5E6"
1586214533055520769,https://twitter.com/detikcom/status/1586214533055520769,BEM SI mempertanyakan substansi polisi melakukan tes urine di kampus. BEM SI nilai banyak hal lebih penting untuk diurusi polisi ketimbang tes urine.  https://t.co/5tqbTTaumE
1586177821831041024,https://twitter.com/detikcom/status/1586177821831041024,"Jusuf Kalla (JK) memberi saran agar Anies Baswedan memilih cawapres itu orang yang berpengalaman dalam membantu presiden, bukan karena popularitas.  https://t.co/UaHk685W0d"
1586176879375093760,https://twitter.com/detikcom/status/1586176879375093760,Kasus Koperasi Simpan Pinjam (KSP) Indosurya mencetak kerugian hingga Rp 106 triliun. Para korbannya pun banyak yang menjadi gila.  https://t.co/63GjTaltvZ
1586170848792158210,https://twitter.com/detikcom/status/1586170848792158210,Peneliti menyoroti temuan dietilen glikol pada produk vape atau rokok elektronik yang juga bisa berbahaya jika dihisap. Begini laporannya.  https://t.co/8YYZzbZOMv
1586156939993649152,https://twitter.com/detikcom/status/1586156939993649152,"LD PBNU meminta pemerintah Indonesia melarang persebaran paham Wahabi. Selain itu, LD PBNU meminta gelaran event HijrahFest atau HijabFest dilarang. https://t.co/Mq4quPv31N"
1586153110262714368,https://twitter.com/detikcom/status/1586153110262714368,BEM SI mempertanyakan alasan polisi gelar tes urine di kampus. Yuza menilai banyak hal lebih penting untuk diurus polisi ketimbang tes urine mahasiswa. https://t.co/g5EZV5oKlH
1586081332383424512,https://twitter.com/detikcom/status/1586081332383424512,"Wakil Presiden ke-10 dan 12 Jusuf Kalla (JK) menyarankan Anies Baswedan pilih cawapres bukan dilihat dari popularitas, tapi pengalaman dalam membantu presiden. https://t.co/2ipITeHNNp"
1585993494610550785,https://twitter.com/detikcom/status/1585993494610550785,Komika Marshel Widianto disebut jadi orang di belakang parodi Lion Air. Gara-gara video itu ada langkah yang bakal diambil Lion Air.  https://t.co/ecEYLgmCvI
1585986900829011968,https://twitter.com/detikcom/status/1585986900829011968,"Kisah Weronika, wanita yang kepalanya 'meledak' jadi viral setelah diunggah di TikTok. Ini sosok sang model sebelum insiden itu terjadi: https://t.co/IiAlyx7HxG"
1585961711344967681,https://twitter.com/detikcom/status/1585961711344967681,Paus Fransiskus mewanti-wanti para pastor dan biarawati soal bahaya menonton film porno. Ini kata Paus Fransiskus:  https://t.co/Rr0XGe5MHK
1585948221590880257,https://twitter.com/detikcom/status/1585948221590880257,Kota besar di China termasuk Wuhan lockdown lagi usai kasus COVID-19 kembali naik. Hal yang diduga jadi salah satu penyebabnya adalah perdagangan daging babi.  https://t.co/yQMDmC1CT3
1585939771947376641,https://twitter.com/detikcom/status/1585939771947376641,"Polisi memburu pengendara yang menempeleng pria di Palembang, Sumatera Selatan (Sumsel) karena tak terima ditegur menerobos kemacetan. https://t.co/gPcJ6tGBT0"
1585932086648741890,https://twitter.com/detikcom/status/1585932086648741890,"#Foto Kehadiran iPhone 14 langsung dapat respon positif di Indonesia. Ini terlihat dari anteran mengular preorder iPhone 14 di iBox berbagai daerah di Tanah Air. Kamu termasuk ngga dalam antrean PO iPhone tersebut?🤔

Foto: dok. Erajaya
--
#iPhone14 https://t.co/75DZeNde4q"
1585918205545091072,https://twitter.com/detikcom/status/1585918205545091072,"BPOM mencurigai ada perusahaan sengaja memakai etilen glikol sebagai pelarut obat cair. Diduga menjadi biang ratusan anak kena gagal ginjal, bagaimana nasibnya?  https://t.co/PvaEL7KrPt"
1585907372161114114,https://twitter.com/detikcom/status/1585907372161114114,"Jika proyek ini berhasil dikerjakan, naik kereta cepat dari Jakarta ke Surabaya bisa ditempuh dalam waktu 4 jam saja! https://t.co/Q0IcU5HW4E"
1585895882687483907,https://twitter.com/detikcom/status/1585895882687483907,Kasus KDRT Rizky Billar berimbas pada pekerjaan. Kali ini Leslar Entertainment dikabarkan bubar. https://t.co/g6f1XOye43
1585890045650771971,https://twitter.com/detikcom/status/1585890045650771971,Nikita Mirzani mentraktir pizza untuk 700 tahanan di Rutan Serang. Ia menghabiskan uang sebanyak lebih dari Rp 10 juta. https://t.co/uZa9TX4qLT
1585885754600964098,https://twitter.com/detikcom/status/1585885754600964098,"Meski jadi motor sejuta umat, namun belum banyak yang tahu kepanjangan BeAT di motor Honda. Ada yang tahu, detikers? https://t.co/1Qf7NXAqZq"
1585872147074924549,https://twitter.com/detikcom/status/1585872147074924549,"Elon Musk resmi membeli Twitter senilai US$44 miliar. Usai jadi pemilik Twitter, Musk memecat CEO Parag Agrawal dan dua eksekutif lainnya.  https://t.co/qkA5OW6ZjN"
1585865103790034945,https://twitter.com/detikcom/status/1585865103790034945,Hubungan Rizky Billar dan Lesti Kejora dinilai semakin baik usai kasus KDRT. Lesti sudah terlihat kembali menemani BIlar bermain bola nih...  https://t.co/fj0QilkbVS
1585845033462382592,https://twitter.com/detikcom/status/1585845033462382592,Rizky Billar diomlei tetangga dituduh bawa mobil ngebut di dalam komplek. Begini reaksi BIllar saat diomeli tetangga:  https://t.co/rEDwx9uMnd
